xtile,ytile,infra
94690,57654,True
94691,57654,True
94691,57654,False
94692,57654,False
94693,57654,False
94694,57654,False
94695,57654,False
94696,57654,False
94697,57654,False
94698,57654,False
94699,57654,False
94700,57654,False
94701,57654,False
94701,57654,False
94702,57654,False
94703,57654,False
94704,57654,True
94705,57654,False
94706,57654,False
94707,57654,False
94708,57654,True
94709,57654,True
94710,57654,True
94711,57654,False
94711,57654,False
94712,57654,False
94713,57654,False
94714,57654,False
94715,57654,False
94716,57654,True
94717,57654,True
94718,57654,True
94719,57654,False
94720,57654,False
94721,57654,False
94721,57654,False
94722,57654,False
94723,57654,False
94724,57654,False
94725,57654,False
94726,57654,False
94727,57654,False
94728,57654,False
94729,57654,False
94730,57654,False
94731,57654,False
94731,57654,False
94732,57654,False
94733,57654,True
94734,57654,True
94735,57654,False
94736,57654,False
94737,57654,False
94738,57654,False
94739,57654,False
94740,57654,False
94741,57654,False
94741,57654,False
94742,57654,False
94743,57654,False
94744,57654,False
94745,57654,False
94746,57654,False
94747,57654,False
94748,57654,False
94749,57654,False
94750,57654,False
94751,57654,False
94751,57654,False
94752,57654,False
94753,57654,False
94754,57654,False
94755,57654,False
94756,57654,False
94757,57654,False
94758,57654,False
94759,57654,False
94760,57654,False
94761,57654,False
94761,57654,False
94762,57654,False
94763,57654,False
94764,57654,False
94765,57654,False
94766,57654,False
94767,57654,False
94768,57654,False
94769,57654,False
94770,57654,False
94771,57654,False
94771,57654,False
94772,57654,False
94773,57654,False
94774,57654,False
94775,57654,False
94776,57654,False
94777,57654,False
94778,57654,False
94779,57654,False
94780,57654,False
94781,57654,False
94781,57654,False
94782,57654,False
94783,57654,False
94784,57654,False
94785,57654,False
94786,57654,False
94787,57654,False
94788,57654,False
94789,57654,True
94790,57654,True
94791,57654,False
94791,57654,False
94792,57654,False
94793,57654,False
94794,57654,False
94795,57654,False
94796,57654,False
94797,57654,False
94798,57654,False
94799,57654,False
94800,57654,False
94801,57654,False
94801,57654,False
94802,57654,False
94803,57654,False
94804,57654,False
94805,57654,False
94806,57654,False
94807,57654,False
94808,57654,False
94809,57654,False
94810,57654,False
94811,57654,False
94811,57654,False
94812,57654,False
94813,57654,False
94814,57654,False
94815,57654,False
94816,57654,False
94817,57654,False
94818,57654,False
94819,57654,False
94820,57654,False
94820,57654,False
94821,57654,False
94822,57654,False
94823,57654,False
94824,57654,False
94825,57654,False
94826,57654,False
94827,57654,False
94828,57654,False
94829,57654,False
94830,57654,False
94830,57654,False
94831,57654,False
94832,57654,False
94833,57654,False
94834,57654,False
94835,57654,False
94836,57654,False
94837,57654,False
94838,57654,False
94839,57654,False
94840,57654,False
94840,57654,False
94841,57654,False
94842,57654,False
94843,57654,False
94844,57654,False
94845,57654,False
94846,57654,False
94847,57654,False
94848,57654,False
94849,57654,False
94850,57654,False
94850,57654,False
94851,57654,False
94852,57654,False
94853,57654,False
94854,57654,False
94855,57654,False
94856,57654,False
94857,57654,False
94858,57654,False
94859,57654,False
94860,57654,False
94860,57654,False
94861,57654,False
94862,57654,False
94863,57654,False
94864,57654,False
94587,57655,False
94588,57655,False
94589,57655,False
94590,57655,False
94590,57655,False
94591,57655,False
94592,57655,False
94593,57655,False
94594,57655,False
94595,57655,False
94596,57655,False
94597,57655,False
94598,57655,False
94599,57655,False
94600,57655,False
94601,57655,False
94601,57655,False
94602,57655,False
94603,57655,False
94604,57655,False
94605,57655,False
94606,57655,False
94607,57655,False
94608,57655,False
94609,57655,False
94610,57655,False
94611,57655,False
94611,57655,False
94612,57655,False
94613,57655,False
94614,57655,False
94615,57655,False
94616,57655,False
94617,57655,False
94618,57655,False
94619,57655,False
94620,57655,False
94621,57655,False
94621,57655,False
94622,57655,False
94623,57655,False
94624,57655,False
94625,57655,False
94626,57655,False
94627,57655,False
94628,57655,False
94629,57655,False
94630,57655,False
94631,57655,False
94631,57655,False
94632,57655,False
94633,57655,False
94634,57655,False
94635,57655,False
94636,57655,False
94637,57655,False
94638,57655,False
94639,57655,False
94640,57655,False
94641,57655,False
94641,57655,False
94642,57655,False
94643,57655,False
94644,57655,False
94645,57655,False
94646,57655,False
94647,57655,False
94648,57655,False
94649,57655,False
94650,57655,False
94651,57655,False
94651,57655,False
94652,57655,False
94653,57655,False
94654,57655,False
94655,57655,False
94656,57655,False
94657,57655,False
94658,57655,False
94659,57655,False
94660,57655,False
94661,57655,False
94661,57655,False
94662,57655,False
94663,57655,False
94664,57655,False
94665,57655,False
94666,57655,False
94667,57655,False
94668,57655,False
94669,57655,False
94670,57655,False
94671,57655,False
94671,57655,False
94672,57655,False
94673,57655,False
94674,57655,False
94675,57655,False
94676,57655,False
94677,57655,False
94678,57655,False
94679,57655,False
94680,57655,False
94681,57655,False
94681,57655,False
94682,57655,False
94683,57655,False
94684,57655,False
94685,57655,False
94686,57655,False
94687,57655,False
94688,57655,False
94689,57655,False
94690,57655,True
94691,57655,True
94691,57655,False
94692,57655,False
94693,57655,False
94694,57655,False
94695,57655,False
94696,57655,False
94697,57655,False
94698,57655,False
94699,57655,False
94700,57655,False
94701,57655,False
94701,57655,False
94702,57655,False
94703,57655,False
94704,57655,False
94705,57655,False
94706,57655,False
94707,57655,False
94708,57655,False
94709,57655,True
94710,57655,True
94711,57655,False
94711,57655,False
94712,57655,False
94713,57655,False
94714,57655,False
94715,57655,False
94716,57655,False
94717,57655,False
94718,57655,False
94719,57655,False
94720,57655,False
94721,57655,False
94721,57655,False
94722,57655,False
94723,57655,False
94724,57655,False
94725,57655,False
94726,57655,False
94727,57655,False
94728,57655,False
94729,57655,False
94730,57655,False
94731,57655,False
94731,57655,False
94732,57655,True
94733,57655,True
94734,57655,True
94735,57655,False
94736,57655,False
94737,57655,False
94738,57655,False
94739,57655,False
94740,57655,False
94741,57655,False
94741,57655,False
94742,57655,False
94743,57655,False
94744,57655,False
94745,57655,False
94746,57655,False
94747,57655,False
94748,57655,False
94749,57655,False
94750,57655,False
94751,57655,False
94751,57655,False
94752,57655,False
94753,57655,False
94754,57655,False
94755,57655,False
94756,57655,False
94757,57655,False
94758,57655,False
94759,57655,False
94760,57655,False
94761,57655,False
94761,57655,False
94762,57655,False
94763,57655,False
94764,57655,False
94765,57655,False
94766,57655,False
94767,57655,False
94768,57655,False
94769,57655,False
94770,57655,False
94771,57655,False
94771,57655,False
94772,57655,False
94773,57655,False
94774,57655,False
94775,57655,False
94776,57655,False
94777,57655,False
94778,57655,False
94779,57655,False
94780,57655,False
94781,57655,False
94781,57655,False
94782,57655,False
94783,57655,False
94784,57655,False
94785,57655,False
94786,57655,False
94787,57655,False
94788,57655,False
94789,57655,False
94790,57655,False
94791,57655,False
94791,57655,False
94792,57655,False
94793,57655,False
94794,57655,False
94795,57655,False
94796,57655,False
94797,57655,False
94798,57655,False
94799,57655,False
94800,57655,True
94801,57655,True
94801,57655,False
94802,57655,False
94803,57655,False
94804,57655,False
94805,57655,False
94806,57655,False
94807,57655,False
94808,57655,False
94809,57655,False
94810,57655,False
94811,57655,False
94811,57655,False
94812,57655,False
94813,57655,False
94814,57655,False
94815,57655,False
94816,57655,False
94817,57655,False
94818,57655,False
94819,57655,False
94820,57655,False
94820,57655,False
94821,57655,False
94822,57655,False
94823,57655,False
94824,57655,False
94825,57655,False
94826,57655,False
94827,57655,False
94828,57655,False
94829,57655,False
94830,57655,False
94830,57655,False
94831,57655,False
94832,57655,False
94833,57655,False
94834,57655,False
94835,57655,False
94836,57655,False
94837,57655,False
94838,57655,False
94839,57655,False
94840,57655,False
94840,57655,False
94841,57655,False
94842,57655,False
94843,57655,False
94844,57655,False
94845,57655,False
94846,57655,False
94847,57655,False
94848,57655,False
94849,57655,False
94850,57655,False
94850,57655,False
94851,57655,False
94852,57655,False
94853,57655,False
94854,57655,False
94855,57655,False
94856,57655,False
94857,57655,False
94858,57655,False
94859,57655,False
94860,57655,False
94860,57655,False
94861,57655,False
94862,57655,False
94863,57655,False
94864,57655,False
94587,57656,False
94588,57656,False
94589,57656,False
94590,57656,False
94590,57656,False
94591,57656,False
94592,57656,False
94593,57656,False
94594,57656,False
94595,57656,False
94596,57656,False
94597,57656,False
94598,57656,False
94599,57656,False
94600,57656,False
94601,57656,False
94601,57656,False
94602,57656,False
94603,57656,False
94604,57656,False
94605,57656,False
94606,57656,False
94607,57656,False
94608,57656,False
94609,57656,False
94610,57656,False
94611,57656,False
94611,57656,False
94612,57656,False
94613,57656,False
94614,57656,False
94615,57656,False
94616,57656,False
94617,57656,False
94618,57656,False
94619,57656,False
94620,57656,False
94621,57656,False
94621,57656,False
94622,57656,False
94623,57656,False
94624,57656,False
94625,57656,False
94626,57656,False
94627,57656,False
94628,57656,False
94629,57656,False
94630,57656,False
94631,57656,False
94631,57656,False
94632,57656,False
94633,57656,False
94634,57656,False
94635,57656,False
94636,57656,False
94637,57656,False
94638,57656,False
94639,57656,False
94640,57656,False
94641,57656,False
94641,57656,False
94642,57656,False
94643,57656,False
94644,57656,False
94645,57656,False
94646,57656,False
94647,57656,False
94648,57656,False
94649,57656,False
94650,57656,False
94651,57656,False
94651,57656,False
94652,57656,False
94653,57656,False
94654,57656,False
94655,57656,False
94656,57656,False
94657,57656,False
94658,57656,False
94659,57656,False
94660,57656,False
94661,57656,False
94661,57656,False
94662,57656,False
94663,57656,False
94664,57656,False
94665,57656,False
94666,57656,False
94667,57656,False
94668,57656,False
94669,57656,False
94670,57656,False
94671,57656,False
94671,57656,False
94672,57656,False
94673,57656,False
94674,57656,False
94675,57656,False
94676,57656,False
94677,57656,False
94678,57656,False
94679,57656,False
94680,57656,False
94681,57656,False
94681,57656,False
94682,57656,False
94683,57656,False
94684,57656,False
94685,57656,False
94686,57656,False
94687,57656,False
94688,57656,False
94689,57656,False
94690,57656,True
94691,57656,False
94691,57656,False
94692,57656,False
94693,57656,False
94694,57656,False
94695,57656,False
94696,57656,False
94697,57656,False
94698,57656,False
94699,57656,False
94700,57656,False
94701,57656,False
94701,57656,False
94702,57656,False
94703,57656,False
94704,57656,False
94705,57656,False
94706,57656,True
94707,57656,True
94708,57656,False
94709,57656,False
94710,57656,False
94711,57656,False
94711,57656,False
94712,57656,False
94713,57656,False
94714,57656,False
94715,57656,False
94716,57656,False
94717,57656,False
94718,57656,False
94719,57656,True
94720,57656,True
94721,57656,False
94721,57656,False
94722,57656,False
94723,57656,True
94724,57656,True
94725,57656,False
94726,57656,False
94727,57656,False
94728,57656,False
94729,57656,False
94730,57656,False
94731,57656,False
94731,57656,False
94732,57656,False
94733,57656,True
94734,57656,True
94735,57656,False
94736,57656,True
94737,57656,False
94738,57656,False
94739,57656,False
94740,57656,False
94741,57656,False
94741,57656,False
94742,57656,False
94743,57656,False
94744,57656,False
94745,57656,False
94746,57656,False
94747,57656,False
94748,57656,False
94749,57656,False
94750,57656,False
94751,57656,False
94751,57656,False
94752,57656,False
94753,57656,False
94754,57656,False
94755,57656,False
94756,57656,False
94757,57656,False
94758,57656,False
94759,57656,False
94760,57656,False
94761,57656,False
94761,57656,False
94762,57656,False
94763,57656,False
94764,57656,False
94765,57656,False
94766,57656,False
94767,57656,False
94768,57656,False
94769,57656,False
94770,57656,False
94771,57656,False
94771,57656,False
94772,57656,False
94773,57656,False
94774,57656,False
94775,57656,False
94776,57656,False
94777,57656,False
94778,57656,False
94779,57656,False
94780,57656,False
94781,57656,True
94781,57656,True
94782,57656,False
94783,57656,False
94784,57656,False
94785,57656,False
94786,57656,False
94787,57656,False
94788,57656,False
94789,57656,False
94790,57656,False
94791,57656,False
94791,57656,False
94792,57656,False
94793,57656,False
94794,57656,False
94795,57656,False
94796,57656,False
94797,57656,False
94798,57656,False
94799,57656,True
94800,57656,True
94801,57656,True
94801,57656,False
94802,57656,False
94803,57656,False
94804,57656,False
94805,57656,False
94806,57656,False
94807,57656,False
94808,57656,False
94809,57656,False
94810,57656,False
94811,57656,False
94811,57656,False
94812,57656,False
94813,57656,False
94814,57656,False
94815,57656,False
94816,57656,False
94817,57656,False
94818,57656,False
94819,57656,False
94820,57656,False
94820,57656,False
94821,57656,False
