xtile,ytile,infra
92455,59596,False
92456,59596,False
92457,59596,False
92458,59596,False
92459,59596,False
92460,59596,False
92461,59596,False
92462,59596,False
92463,59596,False
92464,59596,False
92465,59596,False
92465,59596,False
92466,59596,False
92467,59596,False
92468,59596,False
92469,59596,False
92470,59596,False
92471,59596,False
92472,59596,False
92473,59596,False
92474,59596,False
92475,59596,False
92475,59596,False
92476,59596,False
92477,59596,False
92478,59596,False
92479,59596,False
92480,59596,False
92481,59596,False
92482,59596,False
92483,59596,False
92484,59596,False
92485,59596,False
92485,59596,False
92486,59596,False
92487,59596,False
92488,59596,False
92489,59596,False
92490,59596,False
92491,59596,False
92492,59596,False
92493,59596,False
92494,59596,False
92495,59596,False
92495,59596,False
92496,59596,False
92497,59596,False
92498,59596,False
92499,59596,False
92500,59596,False
92501,59596,False
92502,59596,False
92503,59596,False
92504,59596,False
92505,59596,False
92505,59596,False
92506,59596,False
92507,59596,False
92508,59596,False
92509,59596,False
92510,59596,False
92511,59596,False
92512,59596,False
92513,59596,False
92514,59596,False
92515,59596,False
92515,59596,False
92516,59596,False
92517,59596,False
92518,59596,False
92519,59596,False
92520,59596,False
92521,59596,False
92522,59596,False
92523,59596,False
92524,59596,False
92525,59596,False
92525,59596,False
92526,59596,False
92527,59596,False
92528,59596,False
92529,59596,False
92530,59596,False
92531,59596,False
92532,59596,False
92533,59596,False
92534,59596,False
92535,59596,False
92535,59596,False
92536,59596,False
92537,59596,False
92538,59596,False
92539,59596,False
92540,59596,False
92541,59596,False
92542,59596,False
92543,59596,False
92544,59596,False
92545,59596,False
92545,59596,False
92546,59596,False
92547,59596,False
92548,59596,False
92549,59596,False
92550,59596,False
92551,59596,False
92552,59596,False
92553,59596,False
92554,59596,False
92555,59596,False
92555,59596,False
92556,59596,False
92227,59597,False
92228,59597,False
92229,59597,False
92230,59597,False
92231,59597,False
92232,59597,False
92233,59597,False
92233,59597,False
92234,59597,False
92235,59597,False
92236,59597,False
92237,59597,False
92238,59597,False
92239,59597,False
92240,59597,False
92241,59597,False
92242,59597,False
92243,59597,False
92244,59597,False
92245,59597,False
92246,59597,False
92246,59597,False
92247,59597,False
92248,59597,False
92249,59597,False
92250,59597,False
92251,59597,False
92252,59597,False
92253,59597,False
92254,59597,False
92255,59597,False
92256,59597,False
92256,59597,False
92257,59597,False
92258,59597,False
92259,59597,False
92260,59597,False
92261,59597,False
92262,59597,False
92263,59597,False
92264,59597,False
92265,59597,False
92266,59597,False
92266,59597,False
92267,59597,False
92268,59597,False
92269,59597,False
92270,59597,False
92271,59597,False
92272,59597,False
92273,59597,False
92274,59597,False
92275,59597,False
92276,59597,False
92276,59597,False
92277,59597,False
92278,59597,False
92279,59597,False
92280,59597,False
92281,59597,False
92282,59597,False
92283,59597,False
92284,59597,True
92285,59597,True
92286,59597,False
92286,59597,False
92287,59597,False
92288,59597,False
92289,59597,False
92290,59597,True
92291,59597,False
92292,59597,False
92293,59597,False
92294,59597,False
92295,59597,False
92296,59597,False
92296,59597,False
92297,59597,False
92298,59597,False
92299,59597,False
92300,59597,False
92301,59597,False
92302,59597,False
92303,59597,False
92304,59597,False
92305,59597,False
92306,59597,False
92306,59597,False
92307,59597,False
92308,59597,False
92309,59597,True
92310,59597,True
92311,59597,True
92312,59597,False
92313,59597,False
92314,59597,False
92315,59597,False
92316,59597,False
92316,59597,False
92317,59597,False
92318,59597,False
92319,59597,False
92320,59597,False
92321,59597,False
92322,59597,False
92323,59597,True
92324,59597,False
92325,59597,True
92326,59597,False
92326,59597,False
92327,59597,True
92328,59597,False
92329,59597,False
92330,59597,False
92331,59597,False
92332,59597,False
92333,59597,False
92334,59597,True
92335,59597,True
92336,59597,True
92336,59597,True
92337,59597,False
92338,59597,False
92339,59597,False
92340,59597,True
92341,59597,True
92342,59597,True
92343,59597,False
92344,59597,False
92345,59597,False
92346,59597,False
92346,59597,False
92347,59597,False
92348,59597,True
92349,59597,True
92350,59597,False
92351,59597,False
92352,59597,False
92353,59597,False
92354,59597,False
92355,59597,False
92356,59597,False
92356,59597,False
92357,59597,False
92358,59597,False
92359,59597,False
92360,59597,False
92361,59597,False
92362,59597,False
92363,59597,False
92364,59597,False
92365,59597,False
92365,59597,False
92366,59597,False
92367,59597,False
92368,59597,True
92369,59597,False
92370,59597,False
92371,59597,False
92372,59597,False
92373,59597,False
92374,59597,False
92375,59597,False
92375,59597,False
92376,59597,False
92377,59597,False
92378,59597,True
92379,59597,False
92380,59597,True
92381,59597,False
92382,59597,False
92383,59597,False
92384,59597,False
92385,59597,False
92385,59597,False
92386,59597,False
92387,59597,False
92388,59597,False
92389,59597,False
92390,59597,False
92391,59597,False
92392,59597,False
92393,59597,True
92394,59597,False
92395,59597,False
92395,59597,False
92396,59597,False
92397,59597,False
92398,59597,False
92399,59597,False
92400,59597,False
92401,59597,False
92402,59597,False
92403,59597,False
92404,59597,False
92405,59597,False
92405,59597,False
92406,59597,False
92407,59597,False
92408,59597,False
92409,59597,False
92410,59597,False
92411,59597,False
92412,59597,True
92413,59597,False
92414,59597,False
92415,59597,False
92415,59597,False
92416,59597,False
