xtile,ytile,infra
93752,57726,False
93752,57726,False
93753,57726,False
93754,57726,False
93755,57726,False
93756,57726,False
93757,57726,False
93758,57726,False
93759,57726,False
93760,57726,False
93761,57726,False
93762,57726,False
93762,57726,False
93763,57726,False
93764,57726,False
93765,57726,False
93766,57726,False
93767,57726,False
93768,57726,False
93769,57726,False
93770,57726,False
93771,57726,False
93772,57726,False
93772,57726,False
93773,57726,False
93774,57726,False
93775,57726,False
93776,57726,False
93777,57726,False
93778,57726,False
93779,57726,False
93780,57726,False
93781,57726,False
93782,57726,False
93782,57726,False
93783,57726,False
93784,57726,False
93785,57726,False
93786,57726,False
93787,57726,False
93788,57726,False
93789,57726,False
93790,57726,False
93791,57726,False
93792,57726,False
93792,57726,False
93793,57726,False
93794,57726,False
93447,57727,False
93448,57727,False
93449,57727,False
93450,57727,False
93451,57727,False
93452,57727,False
93453,57727,False
93454,57727,False
93455,57727,False
93456,57727,False
93457,57727,False
93458,57727,False
93459,57727,False
93460,57727,False
93461,57727,False
93462,57727,False
93462,57727,False
93463,57727,False
93464,57727,False
93465,57727,False
93466,57727,False
93467,57727,False
93468,57727,False
93469,57727,False
93470,57727,False
93471,57727,False
93472,57727,False
93473,57727,False
93473,57727,False
93474,57727,False
93475,57727,False
93476,57727,False
93477,57727,False
93478,57727,False
93479,57727,False
93480,57727,False
93481,57727,False
93482,57727,False
93483,57727,False
93483,57727,False
93484,57727,False
93485,57727,False
93486,57727,False
93487,57727,False
93488,57727,False
93489,57727,False
93490,57727,False
93491,57727,False
93492,57727,False
93493,57727,False
93493,57727,False
93494,57727,False
93495,57727,False
93496,57727,False
93497,57727,False
93498,57727,False
93499,57727,True
93500,57727,True
93501,57727,False
93502,57727,False
93503,57727,False
93503,57727,False
93504,57727,False
93505,57727,False
93506,57727,False
93507,57727,False
93508,57727,False
93509,57727,False
93510,57727,False
93511,57727,False
93512,57727,False
93513,57727,False
93513,57727,False
93514,57727,False
93515,57727,False
93516,57727,False
93517,57727,False
93518,57727,False
93519,57727,False
93520,57727,False
93521,57727,False
93522,57727,False
93523,57727,False
93523,57727,False
93524,57727,False
93525,57727,False
93526,57727,False
93527,57727,False
93528,57727,False
93529,57727,False
93530,57727,False
93531,57727,False
93532,57727,False
93533,57727,False
93533,57727,False
93534,57727,False
93535,57727,False
93536,57727,False
93537,57727,False
93538,57727,False
93539,57727,False
93540,57727,False
93541,57727,False
93542,57727,False
93543,57727,False
93543,57727,False
93544,57727,False
93545,57727,False
93546,57727,False
93547,57727,False
93548,57727,False
93549,57727,False
93550,57727,False
93551,57727,False
93552,57727,False
93553,57727,False
93553,57727,False
93554,57727,False
93555,57727,False
93556,57727,False
93557,57727,False
93558,57727,False
93559,57727,False
93560,57727,False
93561,57727,False
93562,57727,False
93563,57727,False
93563,57727,False
93564,57727,False
93565,57727,False
93566,57727,False
93567,57727,False
93568,57727,False
93569,57727,False
93570,57727,False
93571,57727,False
93572,57727,False
93573,57727,False
93573,57727,False
93574,57727,False
93575,57727,False
93576,57727,False
93577,57727,False
93578,57727,False
93579,57727,False
93580,57727,False
93581,57727,False
93582,57727,False
93583,57727,False
93583,57727,False
93584,57727,False
93585,57727,False
93586,57727,False
93587,57727,False
93588,57727,False
93589,57727,True
93590,57727,True
93591,57727,True
93592,57727,False
93593,57727,False
93593,57727,False
93594,57727,False
93595,57727,False
93596,57727,False
93597,57727,False
93598,57727,False
93599,57727,False
93600,57727,False
93601,57727,False
93602,57727,False
93603,57727,False
93603,57727,False
93604,57727,False
93605,57727,False
93606,57727,False
93607,57727,False
93608,57727,False
93609,57727,False
93610,57727,False
93611,57727,False
93612,57727,False
93613,57727,False
93613,57727,False
93614,57727,False
93615,57727,False
93616,57727,False
93617,57727,False
93618,57727,False
93619,57727,False
93620,57727,False
93621,57727,False
93622,57727,False
93623,57727,False
93623,57727,False
93624,57727,False
93625,57727,False
93626,57727,False
93627,57727,False
93628,57727,False
93629,57727,False
93630,57727,False
93631,57727,False
93632,57727,False
93633,57727,False
93633,57727,False
93634,57727,False
93635,57727,False
93636,57727,False
93637,57727,False
93638,57727,False
93639,57727,False
93640,57727,False
93641,57727,False
93642,57727,False
93643,57727,False
93643,57727,False
93644,57727,False
93645,57727,False
93646,57727,False
93647,57727,False
93648,57727,False
93649,57727,False
93650,57727,False
93651,57727,False
93652,57727,False
93653,57727,False
93653,57727,False
93654,57727,False
93655,57727,False
93656,57727,False
93657,57727,False
93658,57727,False
93659,57727,False
93660,57727,False
93661,57727,False
93662,57727,False
93662,57727,False
93663,57727,False
93664,57727,False
93665,57727,False
93666,57727,False
93667,57727,False
93668,57727,False
93669,57727,False
93670,57727,False
93671,57727,False
93672,57727,False
93672,57727,False
93673,57727,False
93674,57727,False
93675,57727,False
93676,57727,False
93677,57727,False
93678,57727,False
93679,57727,False
93680,57727,False
93681,57727,False
93682,57727,False
93682,57727,False
93683,57727,False
93684,57727,False
93685,57727,False
93686,57727,False
93687,57727,False
93688,57727,False
93689,57727,False
93690,57727,False
93691,57727,False
93692,57727,False
93692,57727,False
93693,57727,False
93694,57727,False
93695,57727,False
93696,57727,False
93697,57727,False
93698,57727,False
93699,57727,False
93700,57727,False
93701,57727,False
93702,57727,False
93702,57727,False
93703,57727,False
93704,57727,False
93705,57727,False
93706,57727,False
93707,57727,False
93708,57727,False
93709,57727,False
93710,57727,False
93711,57727,False
93712,57727,False
93712,57727,False
93713,57727,False
93714,57727,False
93715,57727,False
93716,57727,False
93717,57727,False
93718,57727,False
93719,57727,False
93720,57727,False
93721,57727,False
93722,57727,False
93722,57727,False
93723,57727,False
93724,57727,False
93725,57727,False
93726,57727,False
93727,57727,False
93728,57727,False
93729,57727,False
93730,57727,False
93731,57727,False
93732,57727,False
93732,57727,False
93733,57727,False
93734,57727,False
93735,57727,False
93736,57727,False
93737,57727,False
93738,57727,False
93739,57727,False
93740,57727,False
93741,57727,False
93742,57727,False
93742,57727,False
93743,57727,False
93744,57727,False
93745,57727,False
93746,57727,False
93747,57727,False
93748,57727,False
93749,57727,False
93750,57727,False
93751,57727,False
93752,57727,False
93752,57727,False
93753,57727,False
93754,57727,False
93755,57727,False
93756,57727,False
93757,57727,False
93758,57727,False
93759,57727,False
93760,57727,False
93761,57727,False
93762,57727,False
93762,57727,False
93763,57727,False
93764,57727,False
93765,57727,False
93766,57727,False
93767,57727,False
93768,57727,False
93769,57727,False
93770,57727,False
93771,57727,False
93772,57727,False
93772,57727,False
93773,57727,False
93774,57727,False
93775,57727,False
93776,57727,False
93777,57727,False
93778,57727,False
93779,57727,False
93780,57727,False
93781,57727,False
93782,57727,False
93782,57727,False
93783,57727,False
93784,57727,False
93785,57727,False
93786,57727,False
93787,57727,False
93788,57727,False
93789,57727,False
93790,57727,False
93791,57727,False
93792,57727,False
93792,57727,False
93793,57727,False
93794,57727,False
93447,57728,False
93448,57728,False
93449,57728,False
93450,57728,False
93451,57728,False
93452,57728,False
93453,57728,False
93454,57728,False
93455,57728,False
93456,57728,False
93457,57728,False
93458,57728,False
93459,57728,False
93460,57728,False
93461,57728,False
93462,57728,False
93462,57728,False
93463,57728,False
93464,57728,False
93465,57728,False
93466,57728,False
93467,57728,False
93468,57728,False
93469,57728,False
93470,57728,False
93471,57728,False
93472,57728,False
93473,57728,False
93473,57728,False
93474,57728,False
93475,57728,False
93476,57728,False
93477,57728,False
93478,57728,False
93479,57728,False
93480,57728,False
93481,57728,False
93482,57728,False
93483,57728,False
93483,57728,False
93484,57728,False
93485,57728,False
93486,57728,False
93487,57728,False
93488,57728,False
93489,57728,False
93490,57728,False
93491,57728,False
93492,57728,False
93493,57728,False
93493,57728,False
93494,57728,False
93495,57728,False
93496,57728,False
93497,57728,False
93498,57728,True
93499,57728,True
93500,57728,True
93501,57728,False
93502,57728,False
93503,57728,False
93503,57728,False
93504,57728,False
93505,57728,False
93506,57728,False
93507,57728,False
93508,57728,False
93509,57728,True
93510,57728,True
93511,57728,False
93512,57728,False
93513,57728,False
93513,57728,False
93514,57728,False
93515,57728,False
93516,57728,False
93517,57728,False
93518,57728,False
93519,57728,False
93520,57728,False
93521,57728,False
93522,57728,False
93523,57728,False
93523,57728,False
93524,57728,False
93525,57728,False
93526,57728,False
93527,57728,False
93528,57728,False
93529,57728,False
93530,57728,False
93531,57728,False
93532,57728,False
93533,57728,False
93533,57728,False
93534,57728,False
93535,57728,False
93536,57728,False
93537,57728,False
93538,57728,False
93539,57728,False
93540,57728,False
93541,57728,False
93542,57728,False
93543,57728,False
93543,57728,False
93544,57728,False
93545,57728,False
93546,57728,False
93547,57728,False
93548,57728,False
93549,57728,False
93550,57728,False
93551,57728,False
93552,57728,False
93553,57728,False
93553,57728,False
93554,57728,False
93555,57728,False
93556,57728,False
93557,57728,False
93558,57728,False
93559,57728,False
93560,57728,False
93561,57728,False
93562,57728,False
93563,57728,False
93563,57728,False
93564,57728,False
93565,57728,False
93566,57728,False
93567,57728,False
93568,57728,False
93569,57728,False
93570,57728,False
93571,57728,False
93572,57728,False
93573,57728,False
93573,57728,False
93574,57728,False
93575,57728,False
93576,57728,False
93577,57728,False
93578,57728,False
93579,57728,False
93580,57728,False
93581,57728,False
93582,57728,False
93583,57728,False
93583,57728,False
93584,57728,False
93585,57728,False
93586,57728,False
93587,57728,False
93588,57728,False
93589,57728,False
93590,57728,True
93591,57728,True
93592,57728,False
93593,57728,False
93593,57728,False
93594,57728,False
93595,57728,False
93596,57728,False
93597,57728,False
93598,57728,False
93599,57728,False
93600,57728,False
93601,57728,False
93602,57728,False
93603,57728,False
93603,57728,False
93604,57728,False
93605,57728,False
93606,57728,False
93607,57728,False
93608,57728,False
93609,57728,False
93610,57728,False
93611,57728,False
93612,57728,False
93613,57728,False
93613,57728,False
93614,57728,False
93615,57728,False
93616,57728,False
93617,57728,False
93618,57728,False
93619,57728,False
93620,57728,False
93621,57728,False
93622,57728,False
93623,57728,False
93623,57728,False
93624,57728,False
93625,57728,False
93626,57728,False
93627,57728,False
93628,57728,False
93629,57728,False
93630,57728,False
93631,57728,False
93632,57728,False
93633,57728,False
93633,57728,False
93634,57728,False
93635,57728,False
93636,57728,False
93637,57728,False
93638,57728,False
93639,57728,False
93640,57728,False
93641,57728,False
93642,57728,False
93643,57728,False
93643,57728,False
93644,57728,False
93645,57728,False
93646,57728,False
93647,57728,False
93648,57728,False
93649,57728,False
93650,57728,False
93651,57728,False
93652,57728,False
93653,57728,False
93653,57728,False
93654,57728,False
93655,57728,False
93656,57728,False
93657,57728,False
93658,57728,False
93659,57728,False
93660,57728,False
93661,57728,False
93662,57728,False
93662,57728,False
93663,57728,False
93664,57728,False
93665,57728,False
93666,57728,False
93667,57728,False
93668,57728,False
93669,57728,False
93670,57728,False
93671,57728,False
93672,57728,False
93672,57728,False
93673,57728,False
93674,57728,False
93675,57728,False
93676,57728,False
93677,57728,False
93678,57728,False
93679,57728,False
93680,57728,False
93681,57728,False
93682,57728,False
93682,57728,False
93683,57728,False
93684,57728,False
93685,57728,False
93686,57728,False
93687,57728,False
93688,57728,False
93689,57728,False
93690,57728,False
93691,57728,False
93692,57728,False
93692,57728,False
93693,57728,False
93694,57728,False
93695,57728,False
93696,57728,False
93697,57728,False
93698,57728,False
93699,57728,False
93700,57728,False
93701,57728,False
93702,57728,False
93702,57728,False
93703,57728,False
93704,57728,False
93705,57728,False
93706,57728,False
93707,57728,False
93708,57728,False
93709,57728,False
93710,57728,False
93711,57728,False
93712,57728,False
93712,57728,False
93713,57728,False
93714,57728,False
93715,57728,False
93716,57728,False
93717,57728,False
93718,57728,False
93719,57728,False
93720,57728,False
93721,57728,False
93722,57728,False
93722,57728,False
93723,57728,False
93724,57728,False
93725,57728,False
93726,57728,False
93727,57728,False
93728,57728,False
93729,57728,False
93730,57728,False
93731,57728,False
93732,57728,False
93732,57728,False
93733,57728,False
93734,57728,False
93735,57728,False
93736,57728,False
93737,57728,False
93738,57728,False
93739,57728,False
93740,57728,False
93741,57728,False
93742,57728,False
