xtile,ytile,infra
92518,57680,True
92519,57680,False
92520,57680,False
92521,57680,False
92521,57680,False
92522,57680,False
92523,57680,False
92524,57680,False
92525,57680,False
92526,57680,False
92527,57680,True
92528,57680,False
92529,57680,False
92530,57680,False
92531,57680,False
92531,57680,False
92532,57680,False
92533,57680,False
92534,57680,True
92535,57680,True
92536,57680,True
92537,57680,False
92538,57680,False
92539,57680,True
92540,57680,True
92541,57680,True
92541,57680,False
92542,57680,False
92543,57680,False
92544,57680,False
92545,57680,False
92546,57680,False
92547,57680,False
92548,57680,False
92549,57680,False
92550,57680,False
92551,57680,False
92551,57680,False
92552,57680,False
92553,57680,False
92554,57680,False
92555,57680,False
92556,57680,False
92557,57680,False
92558,57680,False
92559,57680,False
92560,57680,False
92561,57680,False
92561,57680,False
92562,57680,False
92563,57680,False
92564,57680,False
92565,57680,False
92566,57680,False
92567,57680,False
92568,57680,False
92569,57680,False
92570,57680,False
92571,57680,False
92571,57680,False
92572,57680,False
92573,57680,False
92574,57680,False
92575,57680,False
92576,57680,False
92577,57680,False
92578,57680,False
92579,57680,False
92580,57680,False
92581,57680,False
92581,57680,False
92582,57680,False
92583,57680,False
92584,57680,False
92585,57680,False
92586,57680,False
92587,57680,False
92588,57680,False
92589,57680,False
92590,57680,False
92591,57680,False
92591,57680,False
92592,57680,False
92593,57680,False
92594,57680,False
92595,57680,False
92596,57680,False
92597,57680,False
92598,57680,False
92599,57680,False
92600,57680,False
92601,57680,False
92601,57680,False
92602,57680,False
92603,57680,True
92604,57680,True
92605,57680,False
92606,57680,False
92607,57680,False
92608,57680,False
92609,57680,False
92610,57680,False
92611,57680,False
92611,57680,False
92612,57680,False
92613,57680,False
92614,57680,False
92615,57680,False
92616,57680,False
92617,57680,False
92618,57680,False
92619,57680,False
92620,57680,False
92621,57680,False
92621,57680,False
92622,57680,False
92623,57680,False
92624,57680,False
92625,57680,False
92626,57680,False
92627,57680,False
92628,57680,False
92629,57680,False
92630,57680,False
92631,57680,False
92631,57680,False
92632,57680,False
92633,57680,False
92634,57680,False
92635,57680,False
92636,57680,False
92637,57680,False
92638,57680,False
92639,57680,True
92640,57680,False
92641,57680,False
92641,57680,False
92642,57680,False
92643,57680,False
92644,57680,False
92645,57680,True
92646,57680,True
92647,57680,False
92648,57680,False
92649,57680,False
92650,57680,False
92651,57680,False
92651,57680,False
92652,57680,False
92653,57680,False
92654,57680,False
92655,57680,False
92656,57680,False
92657,57680,False
92658,57680,False
92659,57680,False
92660,57680,False
92661,57680,False
92661,57680,False
92662,57680,False
92663,57680,False
92664,57680,False
92665,57680,False
92666,57680,False
92667,57680,False
92668,57680,True
92669,57680,False
92670,57680,False
92671,57680,False
92671,57680,False
92672,57680,False
92673,57680,False
92674,57680,False
92675,57680,False
92676,57680,False
92677,57680,False
92678,57680,False
92679,57680,False
92680,57680,False
92681,57680,False
92681,57680,False
92682,57680,False
92683,57680,False
92684,57680,False
92685,57680,False
92686,57680,False
92687,57680,False
92688,57680,False
92689,57680,False
92690,57680,False
92691,57680,False
92691,57680,False
92692,57680,False
92693,57680,False
92694,57680,False
92695,57680,False
92696,57680,False
92697,57680,False
92698,57680,False
92699,57680,False
92700,57680,True
92701,57680,True
92701,57680,False
92702,57680,False
92703,57680,False
92704,57680,False
92705,57680,False
92706,57680,False
92707,57680,False
92708,57680,False
92709,57680,False
92710,57680,False
92711,57680,False
92711,57680,False
92712,57680,False
92713,57680,False
92714,57680,False
92715,57680,False
92716,57680,False
92717,57680,False
92718,57680,False
92719,57680,False
92720,57680,False
92721,57680,False
92721,57680,False
92722,57680,False
92723,57680,False
92724,57680,False
92725,57680,False
92726,57680,False
92727,57680,False
92728,57680,False
92729,57680,False
92730,57680,False
92731,57680,False
92731,57680,False
92732,57680,False
92733,57680,False
92734,57680,False
92735,57680,False
92736,57680,False
92737,57680,False
92738,57680,False
92739,57680,False
92740,57680,False
92741,57680,False
92741,57680,False
92742,57680,False
92743,57680,False
92744,57680,False
92745,57680,False
92746,57680,False
92747,57680,False
92748,57680,False
92749,57680,False
92750,57680,False
92750,57680,False
92751,57680,False
92752,57680,False
92753,57680,False
92754,57680,False
92755,57680,False
92756,57680,False
92757,57680,False
92758,57680,False
92759,57680,True
92760,57680,True
92760,57680,True
92761,57680,True
92762,57680,True
92763,57680,True
92764,57680,True
92765,57680,True
92766,57680,True
92767,57680,True
92768,57680,False
92769,57680,True
92770,57680,True
92770,57680,True
92771,57680,False
92772,57680,False
92773,57680,False
92774,57680,False
92775,57680,False
92776,57680,False
92777,57680,False
92778,57680,False
92779,57680,False
92780,57680,False
92780,57680,False
92781,57680,False
92782,57680,False
92783,57680,False
92784,57680,False
92785,57680,False
92786,57680,False
92787,57680,False
92788,57680,False
92789,57680,False
92790,57680,False
92790,57680,False
92791,57680,False
92792,57680,False
92793,57680,False
92794,57680,False
92795,57680,True
92796,57680,False
92797,57680,False
92798,57680,False
92799,57680,False
92800,57680,False
92800,57680,False
92801,57680,False
92802,57680,False
92803,57680,False
92804,57680,False
92805,57680,False
92806,57680,False
92807,57680,False
92808,57680,False
92809,57680,False
92810,57680,False
92810,57680,False
92811,57680,False
92812,57680,False
92813,57680,False
92814,57680,False
92815,57680,False
92816,57680,False
92817,57680,False
92818,57680,False
92819,57680,False
92820,57680,False
92820,57680,False
92821,57680,False
92822,57680,False
92823,57680,False
92824,57680,False
92825,57680,False
92826,57680,False
92827,57680,False
92828,57680,False
92829,57680,False
92830,57680,False
92830,57680,False
92831,57680,False
92832,57680,False
92833,57680,False
92834,57680,False
92835,57680,False
92836,57680,False
92837,57680,False
92838,57680,False
92839,57680,False
92840,57680,False
92840,57680,False
92841,57680,False
92842,57680,False
92843,57680,False
92844,57680,False
92845,57680,False
92846,57680,False
92847,57680,False
92848,57680,False
92849,57680,False
92850,57680,False
92850,57680,False
92851,57680,False
92852,57680,False
92853,57680,False
92854,57680,False
92855,57680,False
92856,57680,False
92857,57680,False
92858,57680,False
92859,57680,False
92860,57680,False
92860,57680,False
92861,57680,False
92862,57680,False
92863,57680,False
92864,57680,False
92865,57680,False
92866,57680,False
92867,57680,False
92868,57680,False
92869,57680,False
92870,57680,False
92870,57680,False
92871,57680,False
92872,57680,False
92873,57680,False
92874,57680,False
92875,57680,False
92876,57680,False
92877,57680,False
92878,57680,False
92879,57680,False
92880,57680,False
92880,57680,False
92881,57680,False
92882,57680,False
92883,57680,False
92884,57680,False
92885,57680,False
92886,57680,False
92887,57680,False
92888,57680,False
92889,57680,False
92890,57680,False
92890,57680,False
92891,57680,False
92892,57680,False
92893,57680,False
92894,57680,False
92895,57680,False
92896,57680,False
92897,57680,False
92898,57680,False
92899,57680,False
92900,57680,False
92900,57680,False
92901,57680,False
92902,57680,False
92903,57680,False
92904,57680,False
92905,57680,False
92906,57680,False
92907,57680,False
92908,57680,False
92909,57680,False
92910,57680,False
92910,57680,False
92911,57680,False
92912,57680,False
92913,57680,False
92914,57680,False
92915,57680,False
92916,57680,False
92917,57680,False
92426,57681,False
92427,57681,False
92428,57681,False
92429,57681,False
92430,57681,False
92431,57681,False
92432,57681,False
92432,57681,False
92433,57681,False
92434,57681,False
92435,57681,False
92436,57681,False
92437,57681,False
92438,57681,False
92439,57681,False
92440,57681,False
92441,57681,False
92442,57681,False
92442,57681,False
92443,57681,False
92444,57681,False
92445,57681,False
92446,57681,False
92447,57681,False
92448,57681,False
92449,57681,False
92450,57681,False
92451,57681,False
92452,57681,False
92452,57681,False
92453,57681,False
92454,57681,False
92455,57681,False
92456,57681,False
92457,57681,False
92458,57681,False
92459,57681,False
92460,57681,False
92461,57681,False
92462,57681,False
92462,57681,False
92463,57681,False
92464,57681,False
92465,57681,False
92466,57681,False
92467,57681,False
92468,57681,False
92469,57681,False
92470,57681,False
92471,57681,False
92472,57681,False
92472,57681,False
92473,57681,False
92474,57681,False
92475,57681,False
92476,57681,False
92477,57681,True
92478,57681,True
92479,57681,False
92480,57681,False
92481,57681,True
92482,57681,True
92482,57681,True
92483,57681,False
92484,57681,False
92485,57681,False
92486,57681,False
92487,57681,False
92488,57681,False
92489,57681,False
92490,57681,False
92491,57681,False
92492,57681,False
92492,57681,False
92493,57681,False
92494,57681,False
92495,57681,False
92496,57681,False
92497,57681,True
92498,57681,False
92499,57681,False
92500,57681,True
92501,57681,True
92502,57681,False
92502,57681,False
92503,57681,True
92504,57681,True
92505,57681,True
92506,57681,True
92507,57681,True
92508,57681,False
92509,57681,False
92510,57681,False
92511,57681,False
92512,57681,False
92512,57681,False
92513,57681,False
92514,57681,False
92515,57681,False
92516,57681,False
92517,57681,True
92518,57681,True
92519,57681,False
92520,57681,False
92521,57681,False
92521,57681,False
92522,57681,False
92523,57681,False
92524,57681,False
92525,57681,False
92526,57681,False
92527,57681,False
92528,57681,False
92529,57681,False
92530,57681,False
92531,57681,False
92531,57681,False
92532,57681,False
92533,57681,False
92534,57681,True
92535,57681,True
92536,57681,True
92537,57681,False
92538,57681,False
92539,57681,True
92540,57681,True
92541,57681,True
92541,57681,False
92542,57681,False
92543,57681,False
92544,57681,False
92545,57681,False
92546,57681,False
92547,57681,False
92548,57681,False
92549,57681,False
92550,57681,False
92551,57681,False
92551,57681,False
92552,57681,False
92553,57681,False
92554,57681,False
92555,57681,False
92556,57681,False
92557,57681,False
92558,57681,False
92559,57681,False
92560,57681,False
92561,57681,False
92561,57681,False
92562,57681,False
92563,57681,False
92564,57681,False
92565,57681,False
92566,57681,False
92567,57681,False
92568,57681,False
92569,57681,False
92570,57681,False
92571,57681,False
92571,57681,False
92572,57681,False
92573,57681,False
92574,57681,False
92575,57681,False
92576,57681,False
92577,57681,False
92578,57681,False
92579,57681,False
92580,57681,False
92581,57681,False
92581,57681,False
92582,57681,False
92583,57681,False
92584,57681,False
92585,57681,False
92586,57681,False
92587,57681,False
92588,57681,False
92589,57681,False
92590,57681,False
92591,57681,False
92591,57681,False
92592,57681,False
92593,57681,False
92594,57681,False
92595,57681,False
92596,57681,False
92597,57681,False
92598,57681,False
92599,57681,False
92600,57681,False
92601,57681,False
92601,57681,False
92602,57681,False
92603,57681,True
92604,57681,False
92605,57681,False
92606,57681,False
92607,57681,False
92608,57681,False
92609,57681,False
92610,57681,False
92611,57681,False
92611,57681,False
92612,57681,False
92613,57681,False
92614,57681,False
92615,57681,False
92616,57681,False
92617,57681,False
92618,57681,False
92619,57681,False
92620,57681,False
92621,57681,False
92621,57681,False
92622,57681,False
92623,57681,False
92624,57681,False
92625,57681,False
92626,57681,False
92627,57681,False
92628,57681,False
92629,57681,False
92630,57681,False
92631,57681,False
92631,57681,False
92632,57681,False
92633,57681,False
92634,57681,False
92635,57681,False
92636,57681,False
92637,57681,False
92638,57681,True
92639,57681,True
92640,57681,True
92641,57681,True
92641,57681,True
92642,57681,False
92643,57681,False
92644,57681,False
92645,57681,False
92646,57681,False
92647,57681,False
92648,57681,False
92649,57681,False
92650,57681,False
92651,57681,False
92651,57681,False
92652,57681,True
92653,57681,False
92654,57681,False
92655,57681,False
92656,57681,False
92657,57681,False
92658,57681,True
92659,57681,True
92660,57681,False
92661,57681,False
92661,57681,False
92662,57681,False
92663,57681,False
92664,57681,False
92665,57681,False
92666,57681,False
92667,57681,False
92668,57681,False
92669,57681,False
92670,57681,False
92671,57681,False
92671,57681,False
92672,57681,False
92673,57681,False
92674,57681,False
92675,57681,False
92676,57681,False
92677,57681,False
92678,57681,False
92679,57681,False
92680,57681,False
92681,57681,False
92681,57681,False
92682,57681,False
92683,57681,False
92684,57681,False
92685,57681,False
92686,57681,False
92687,57681,False
92688,57681,False
92689,57681,False
92690,57681,False
92691,57681,False
92691,57681,False
92692,57681,False
92693,57681,False
92694,57681,False
92695,57681,False
92696,57681,False
92697,57681,False
92698,57681,False
92699,57681,False
92700,57681,True
92701,57681,True
92701,57681,False
92702,57681,False
92703,57681,False
92704,57681,False
92705,57681,False
92706,57681,False
92707,57681,False
92708,57681,False
92709,57681,False
92710,57681,False
92711,57681,False
92711,57681,False
92712,57681,False
92713,57681,False
92714,57681,False
92715,57681,False
92716,57681,False
92717,57681,False
92718,57681,False
92719,57681,False
92720,57681,False
92721,57681,False
