xtile,ytile,infra
93517,58420,False
93518,58420,False
93519,58420,False
93520,58420,False
93521,58420,False
93522,58420,False
93523,58420,False
93524,58420,False
93524,58420,False
93525,58420,False
93526,58420,False
93527,58420,False
93528,58420,False
93529,58420,False
93530,58420,False
93531,58420,False
93532,58420,False
93533,58420,False
93534,58420,False
93534,58420,False
93535,58420,False
93536,58420,False
93537,58420,False
93538,58420,False
93539,58420,False
93540,58420,False
93541,58420,False
93542,58420,False
93543,58420,False
93544,58420,False
93544,58420,False
93545,58420,False
93546,58420,False
93547,58420,False
93548,58420,False
93549,58420,False
93550,58420,False
93551,58420,False
93552,58420,False
93553,58420,False
93554,58420,False
93554,58420,False
93555,58420,False
93556,58420,False
93557,58420,False
93558,58420,False
93559,58420,False
93560,58420,False
93561,58420,False
93562,58420,False
93563,58420,False
93564,58420,False
93564,58420,False
93565,58420,False
93566,58420,False
93567,58420,False
93568,58420,False
93569,58420,False
93570,58420,False
93571,58420,False
93572,58420,False
93573,58420,False
93574,58420,False
93574,58420,False
93575,58420,False
93576,58420,False
93577,58420,False
93578,58420,False
93579,58420,False
93580,58420,False
93581,58420,False
93582,58420,False
93583,58420,False
93584,58420,False
93584,58420,False
93585,58420,False
93586,58420,False
93587,58420,False
93588,58420,False
93589,58420,False
93590,58420,False
93591,58420,False
93592,58420,False
93593,58420,False
93594,58420,False
93594,58420,False
93595,58420,False
93596,58420,False
93597,58420,False
93598,58420,False
93599,58420,False
93600,58420,False
93601,58420,False
93602,58420,False
93603,58420,False
93604,58420,False
93604,58420,False
93605,58420,False
93606,58420,False
93607,58420,False
93608,58420,False
93609,58420,False
93610,58420,False
93611,58420,False
93612,58420,False
93613,58420,False
93614,58420,False
93614,58420,False
93615,58420,False
93616,58420,False
93617,58420,False
93618,58420,False
93619,58420,False
93620,58420,False
93621,58420,False
93622,58420,False
93623,58420,False
93624,58420,False
93624,58420,False
93625,58420,False
93626,58420,True
93627,58420,True
93628,58420,False
93629,58420,False
93630,58420,False
93631,58420,False
93632,58420,True
93633,58420,True
93634,58420,False
93634,58420,False
93635,58420,False
93636,58420,False
93637,58420,False
93638,58420,False
93639,58420,False
93640,58420,False
93641,58420,False
93642,58420,False
93643,58420,False
93644,58420,False
93644,58420,False
93645,58420,False
93646,58420,False
93647,58420,False
93648,58420,False
93649,58420,False
93650,58420,False
93651,58420,False
93652,58420,False
93653,58420,False
93654,58420,False
93654,58420,False
93655,58420,False
93656,58420,False
93657,58420,False
93658,58420,False
93659,58420,False
93660,58420,False
93661,58420,False
93662,58420,False
93663,58420,False
93664,58420,False
93664,58420,False
93665,58420,False
93666,58420,False
93667,58420,False
93668,58420,False
93669,58420,False
93670,58420,False
93671,58420,False
93672,58420,False
93673,58420,False
93674,58420,False
93674,58420,False
93675,58420,False
93676,58420,False
93677,58420,False
93678,58420,False
93679,58420,False
93680,58420,False
93681,58420,False
93682,58420,False
93683,58420,False
93684,58420,False
93684,58420,False
93685,58420,False
93686,58420,False
93687,58420,False
93688,58420,False
93689,58420,False
93690,58420,False
93691,58420,False
93692,58420,False
93693,58420,False
93693,58420,False
93694,58420,False
93695,58420,False
93696,58420,False
93697,58420,False
93698,58420,False
93699,58420,False
93700,58420,False
93701,58420,False
93702,58420,False
93703,58420,False
93703,58420,False
93704,58420,False
93705,58420,False
93706,58420,False
93707,58420,False
93708,58420,False
93709,58420,False
93710,58420,False
93711,58420,False
93712,58420,False
93713,58420,False
93713,58420,False
93714,58420,False
93715,58420,False
93716,58420,False
93717,58420,False
93718,58420,False
93719,58420,False
93720,58420,False
93721,58420,False
93722,58420,False
93723,58420,False
93723,58420,False
93724,58420,False
93725,58420,False
93726,58420,False
93727,58420,False
93728,58420,False
93729,58420,False
93730,58420,False
93731,58420,False
93732,58420,False
93733,58420,False
93733,58420,False
93734,58420,False
93735,58420,False
93736,58420,False
93737,58420,False
93738,58420,False
93739,58420,False
93740,58420,False
93741,58420,False
93742,58420,False
93743,58420,False
93743,58420,False
93744,58420,False
93745,58420,False
93746,58420,False
93747,58420,False
93748,58420,False
93452,58421,False
93453,58421,False
93454,58421,False
93455,58421,False
93456,58421,False
93457,58421,False
93458,58421,False
93459,58421,False
93460,58421,False
93461,58421,False
93462,58421,False
93462,58421,False
93463,58421,False
93464,58421,False
93465,58421,False
93466,58421,False
93467,58421,False
93468,58421,False
93469,58421,False
93470,58421,False
93471,58421,False
93472,58421,False
93473,58421,False
93474,58421,False
93474,58421,False
93475,58421,False
93476,58421,False
93477,58421,False
93478,58421,False
93479,58421,False
93480,58421,False
93481,58421,False
93482,58421,False
93483,58421,False
93484,58421,False
93484,58421,False
93485,58421,False
93486,58421,False
93487,58421,False
93488,58421,False
93489,58421,False
93490,58421,False
93491,58421,False
93492,58421,False
93493,58421,False
93494,58421,False
93494,58421,False
93495,58421,False
93496,58421,False
93497,58421,False
93498,58421,False
93499,58421,False
93500,58421,False
93501,58421,False
93502,58421,False
93503,58421,False
93504,58421,False
93504,58421,False
93505,58421,False
93506,58421,False
93507,58421,False
93508,58421,False
93509,58421,False
93510,58421,False
93511,58421,False
93512,58421,False
93513,58421,False
93514,58421,False
93514,58421,False
93515,58421,False
93516,58421,False
93517,58421,False
93518,58421,False
93519,58421,False
93520,58421,False
93521,58421,False
93522,58421,False
93523,58421,False
93524,58421,False
93524,58421,False
93525,58421,False
93526,58421,False
93527,58421,False
93528,58421,False
93529,58421,False
93530,58421,False
93531,58421,False
93532,58421,False
93533,58421,False
93534,58421,False
93534,58421,False
93535,58421,False
93536,58421,False
93537,58421,False
93538,58421,False
93539,58421,False
93540,58421,False
93541,58421,False
93542,58421,False
93543,58421,False
93544,58421,False
93544,58421,False
93545,58421,False
93546,58421,False
93547,58421,False
93548,58421,False
93549,58421,False
93550,58421,False
93551,58421,False
93552,58421,False
93553,58421,False
93554,58421,False
93554,58421,False
93555,58421,False
93556,58421,False
93557,58421,False
93558,58421,False
93559,58421,False
93560,58421,False
93561,58421,False
93562,58421,False
93563,58421,False
93564,58421,False
93564,58421,False
93565,58421,False
93566,58421,False
93567,58421,False
93568,58421,False
93569,58421,False
93570,58421,False
93571,58421,False
93572,58421,False
93573,58421,False
93574,58421,False
93574,58421,False
93575,58421,False
93576,58421,False
93577,58421,False
93578,58421,False
93579,58421,False
93580,58421,False
93581,58421,False
93582,58421,False
93583,58421,False
93584,58421,False
93584,58421,False
93585,58421,False
93586,58421,False
93587,58421,False
93588,58421,False
93589,58421,False
93590,58421,False
93591,58421,False
93592,58421,False
93593,58421,False
93594,58421,False
93594,58421,False
93595,58421,False
93596,58421,False
93597,58421,False
93598,58421,False
93599,58421,False
93600,58421,False
93601,58421,False
93602,58421,False
93603,58421,False
93604,58421,False
93604,58421,False
93605,58421,False
93606,58421,False
93607,58421,False
93608,58421,False
93609,58421,False
93610,58421,False
93611,58421,False
93612,58421,False
93613,58421,False
93614,58421,False
93614,58421,False
93615,58421,False
93616,58421,False
93617,58421,True
93618,58421,True
93619,58421,True
93620,58421,False
93621,58421,False
93622,58421,False
93623,58421,False
93624,58421,False
93624,58421,False
93625,58421,False
93626,58421,False
93627,58421,False
93628,58421,False
93629,58421,False
93630,58421,False
93631,58421,False
93632,58421,False
93633,58421,False
93634,58421,False
93634,58421,False
93635,58421,False
93636,58421,False
93637,58421,False
93638,58421,False
93639,58421,False
93640,58421,False
93641,58421,False
93642,58421,False
93643,58421,False
93644,58421,False
93644,58421,False
93645,58421,False
93646,58421,False
93647,58421,False
93648,58421,False
93649,58421,False
93650,58421,False
93651,58421,False
93652,58421,False
93653,58421,False
93654,58421,False
93654,58421,False
93655,58421,False
93656,58421,False
93657,58421,False
93658,58421,False
93659,58421,False
93660,58421,False
93661,58421,False
93662,58421,False
93663,58421,False
93664,58421,False
93664,58421,False
93665,58421,False
93666,58421,False
93667,58421,False
93668,58421,False
93669,58421,False
93670,58421,False
93671,58421,False
93672,58421,False
93673,58421,False
93674,58421,False
93674,58421,False
93675,58421,False
93676,58421,False
93677,58421,False
93678,58421,False
93679,58421,False
93680,58421,False
93681,58421,False
93682,58421,False
93683,58421,False
93684,58421,False
93684,58421,False
93685,58421,False
93686,58421,False
93687,58421,False
93688,58421,False
93689,58421,False
93690,58421,False
93691,58421,False
93692,58421,False
93693,58421,False
93693,58421,False
93694,58421,False
93695,58421,False
93696,58421,False
93697,58421,False
93698,58421,False
93699,58421,False
93700,58421,False
93701,58421,False
93702,58421,False
93703,58421,False
93703,58421,False
93704,58421,False
93705,58421,False
93706,58421,False
93707,58421,False
93708,58421,False
93709,58421,False
93710,58421,False
93711,58421,False
93712,58421,False
93713,58421,False
93713,58421,False
93714,58421,False
93715,58421,False
93716,58421,False
93717,58421,False
93718,58421,False
93719,58421,False
93720,58421,False
93721,58421,False
93722,58421,False
93723,58421,False
93723,58421,False
93724,58421,False
93725,58421,False
93726,58421,False
93727,58421,False
93728,58421,False
93729,58421,False
93730,58421,False
93731,58421,False
93732,58421,False
93733,58421,False
93733,58421,False
93734,58421,False
93735,58421,False
93736,58421,False
93737,58421,False
93738,58421,False
93739,58421,False
93740,58421,False
93741,58421,False
93742,58421,False
93743,58421,False
93743,58421,False
93744,58421,False
93745,58421,False
93746,58421,False
93747,58421,False
93748,58421,False
93452,58422,False
93453,58422,False
93454,58422,False
93455,58422,False
93456,58422,False
93457,58422,False
93458,58422,False
93459,58422,False
93460,58422,False
93461,58422,False
93462,58422,False
93462,58422,False
93463,58422,False
93464,58422,False
93465,58422,False
93466,58422,False
93467,58422,False
93468,58422,False
93469,58422,False
93470,58422,False
93471,58422,False
93472,58422,False
93473,58422,False
93474,58422,False
93474,58422,False
93475,58422,False
93476,58422,False
93477,58422,False
93478,58422,False
93479,58422,False
93480,58422,False
93481,58422,False
93482,58422,False
93483,58422,False
93484,58422,False
93484,58422,False
93485,58422,False
93486,58422,False
93487,58422,False
93488,58422,False
93489,58422,False
93490,58422,False
93491,58422,False
93492,58422,False
93493,58422,False
93494,58422,False
93494,58422,False
93495,58422,False
93496,58422,False
93497,58422,False
93498,58422,False
93499,58422,False
93500,58422,False
93501,58422,False
93502,58422,False
93503,58422,False
93504,58422,False
93504,58422,False
93505,58422,False
93506,58422,False
93507,58422,False
93508,58422,False
93509,58422,False
93510,58422,False
93511,58422,False
93512,58422,False
93513,58422,False
93514,58422,False
93514,58422,False
93515,58422,False
93516,58422,False
93517,58422,False
93518,58422,False
93519,58422,False
93520,58422,False
93521,58422,False
93522,58422,False
93523,58422,False
93524,58422,False
93524,58422,False
93525,58422,False
93526,58422,False
93527,58422,False
93528,58422,False
93529,58422,False
93530,58422,False
93531,58422,False
93532,58422,False
93533,58422,False
93534,58422,False
93534,58422,False
93535,58422,False
93536,58422,False
93537,58422,False
93538,58422,False
93539,58422,False
93540,58422,False
93541,58422,False
93542,58422,False
93543,58422,False
93544,58422,False
93544,58422,False
93545,58422,False
93546,58422,False
93547,58422,False
93548,58422,False
93549,58422,False
93550,58422,False
93551,58422,False
93552,58422,False
93553,58422,False
93554,58422,False
93554,58422,False
93555,58422,False
93556,58422,False
93557,58422,False
93558,58422,False
93559,58422,False
93560,58422,False
93561,58422,False
93562,58422,False
93563,58422,False
93564,58422,False
93564,58422,False
93565,58422,False
93566,58422,False
93567,58422,False
93568,58422,False
93569,58422,False
93570,58422,False
93571,58422,False
93572,58422,False
93573,58422,False
93574,58422,False
93574,58422,False
93575,58422,False
93576,58422,False
93577,58422,False
93578,58422,False
93579,58422,False
93580,58422,False
93581,58422,False
93582,58422,False
93583,58422,False
93584,58422,False
93584,58422,False
93585,58422,False
93586,58422,False
93587,58422,False
93588,58422,False
93589,58422,False
93590,58422,False
93591,58422,False
93592,58422,False
93593,58422,False
93594,58422,False
93594,58422,False
93595,58422,False
93596,58422,False
93597,58422,False
93598,58422,False
93599,58422,False
93600,58422,False
93601,58422,False
93602,58422,False
93603,58422,False
93604,58422,False
93604,58422,False
93605,58422,False
93606,58422,False
93607,58422,False
93608,58422,False
93609,58422,False
