xtile,ytile,infra
93137,58271,False
93138,58271,False
93138,58271,False
93139,58271,False
93140,58271,False
93141,58271,False
93142,58271,False
93143,58271,False
93144,58271,False
93145,58271,False
93146,58271,False
93147,58271,False
93148,58271,False
93148,58271,False
93149,58271,False
93150,58271,False
93151,58271,False
93152,58271,True
93153,58271,False
93154,58271,False
93155,58271,False
93156,58271,False
93157,58271,False
93158,58271,False
93158,58271,False
93159,58271,False
93160,58271,False
93161,58271,False
93162,58271,False
93163,58271,False
93164,58271,False
93165,58271,False
93166,58271,False
93167,58271,False
93168,58271,False
93168,58271,False
93169,58271,False
93170,58271,False
93171,58271,False
93172,58271,False
93173,58271,False
93174,58271,False
93175,58271,False
93176,58271,False
93177,58271,False
93178,58271,False
93178,58271,False
93179,58271,False
93180,58271,False
93181,58271,False
93182,58271,False
93183,58271,False
93184,58271,False
93185,58271,False
93186,58271,False
93187,58271,False
93188,58271,False
93188,58271,False
93189,58271,False
93190,58271,False
93191,58271,False
93192,58271,False
93193,58271,False
93194,58271,False
93195,58271,False
93196,58271,False
93197,58271,False
93198,58271,False
93198,58271,False
93199,58271,False
93200,58271,False
93201,58271,False
93202,58271,False
93203,58271,False
93204,58271,False
93205,58271,False
93206,58271,False
93207,58271,False
93208,58271,False
93208,58271,False
93209,58271,False
93210,58271,False
93211,58271,False
93212,58271,False
93213,58271,False
93214,58271,False
93215,58271,False
93216,58271,False
93217,58271,False
93218,58271,False
93218,58271,False
93219,58271,False
93220,58271,False
93221,58271,False
93222,58271,False
93223,58271,False
93224,58271,False
93225,58271,False
93226,58271,False
93227,58271,False
93228,58271,False
93228,58271,False
93229,58271,False
93230,58271,False
93231,58271,False
93232,58271,False
93233,58271,False
93234,58271,False
93235,58271,False
93236,58271,False
93237,58271,False
93238,58271,False
93238,58271,False
93239,58271,False
93240,58271,False
93241,58271,False
93242,58271,False
93243,58271,False
93244,58271,False
93245,58271,True
93246,58271,True
93247,58271,False
93248,58271,False
93248,58271,False
93249,58271,False
93250,58271,False
93251,58271,False
93252,58271,False
93253,58271,False
93254,58271,False
93255,58271,False
93256,58271,False
93257,58271,False
93258,58271,False
93258,58271,False
93259,58271,False
93260,58271,False
93261,58271,False
93262,58271,False
93263,58271,False
93264,58271,False
93265,58271,True
93266,58271,True
93267,58271,False
93268,58271,False
93268,58271,False
93269,58271,False
93270,58271,False
93271,58271,False
93272,58271,False
93273,58271,False
93274,58271,False
93275,58271,True
93276,58271,True
93277,58271,False
93277,58271,False
93278,58271,False
93279,58271,False
93280,58271,False
93281,58271,False
93282,58271,False
93283,58271,False
93284,58271,False
93285,58271,True
93286,58271,True
93287,58271,True
93287,58271,False
93288,58271,False
93289,58271,False
93290,58271,True
93291,58271,True
93292,58271,True
93293,58271,False
93294,58271,False
93295,58271,False
93296,58271,False
93297,58271,False
93297,58271,False
93298,58271,False
93299,58271,False
93300,58271,False
93301,58271,False
93302,58271,False
93303,58271,False
93304,58271,False
93305,58271,False
93306,58271,False
93307,58271,False
93307,58271,False
93308,58271,True
93309,58271,True
93310,58271,True
93311,58271,True
93312,58271,False
93313,58271,False
93314,58271,False
93315,58271,False
93316,58271,False
93317,58271,False
93317,58271,False
93318,58271,True
93319,58271,False
93320,58271,False
93321,58271,False
93322,58271,False
93323,58271,False
93324,58271,False
93325,58271,False
93326,58271,False
93327,58271,False
93327,58271,False
93328,58271,False
93329,58271,False
93330,58271,False
93331,58271,False
93332,58271,False
93333,58271,False
93334,58271,False
93335,58271,False
93336,58271,False
93337,58271,False
93337,58271,False
93338,58271,False
93339,58271,False
93340,58271,False
93341,58271,False
93342,58271,False
93343,58271,False
93344,58271,False
93345,58271,False
93346,58271,False
93347,58271,False
93347,58271,False
93348,58271,True
93349,58271,True
93350,58271,False
93351,58271,False
93352,58271,False
93353,58271,False
93354,58271,False
93355,58271,False
93356,58271,False
93357,58271,False
93357,58271,False
93358,58271,False
93359,58271,False
93360,58271,False
93361,58271,False
93362,58271,False
93363,58271,False
93364,58271,False
93365,58271,False
93366,58271,False
93367,58271,False
93367,58271,False
93368,58271,False
93369,58271,False
93370,58271,False
93371,58271,False
93372,58271,False
93373,58271,False
93374,58271,False
93375,58271,False
93376,58271,False
93377,58271,False
93377,58271,False
93378,58271,False
93379,58271,False
93380,58271,False
93381,58271,False
93382,58271,False
93383,58271,False
93384,58271,False
93385,58271,False
93386,58271,False
93387,58271,False
93387,58271,False
93388,58271,False
93389,58271,False
93390,58271,False
93391,58271,False
93392,58271,False
93393,58271,False
93394,58271,False
93395,58271,False
93396,58271,False
93397,58271,False
93397,58271,False
93398,58271,False
93399,58271,False
93057,58272,False
93058,58272,False
93059,58272,False
93060,58272,False
93061,58272,False
93062,58272,False
93063,58272,False
93064,58272,False
93065,58272,False
93066,58272,False
93067,58272,False
93068,58272,False
93068,58272,False
93069,58272,False
93070,58272,False
93071,58272,False
93072,58272,False
93073,58272,False
93074,58272,False
93075,58272,False
93076,58272,False
93077,58272,False
93078,58272,False
93078,58272,False
93079,58272,False
93080,58272,False
93081,58272,False
93082,58272,False
93083,58272,False
93084,58272,True
93085,58272,False
93086,58272,False
93087,58272,False
93088,58272,False
93088,58272,False
93089,58272,False
93090,58272,False
93091,58272,False
93092,58272,False
93093,58272,False
93094,58272,False
93095,58272,False
93096,58272,False
93097,58272,False
93098,58272,False
93098,58272,False
93099,58272,True
93100,58272,False
93101,58272,False
93102,58272,False
93103,58272,False
93104,58272,False
93105,58272,False
93106,58272,False
93107,58272,False
93108,58272,False
93108,58272,False
93109,58272,False
93110,58272,False
93111,58272,False
93112,58272,False
93113,58272,False
93114,58272,False
93115,58272,False
93116,58272,False
93117,58272,False
93118,58272,False
93118,58272,False
93119,58272,False
93120,58272,False
93121,58272,True
93122,58272,True
93123,58272,True
93124,58272,True
93125,58272,True
93126,58272,True
93127,58272,False
93128,58272,False
93128,58272,False
93129,58272,False
93130,58272,False
93131,58272,False
93132,58272,False
93133,58272,False
93134,58272,False
93135,58272,False
93136,58272,False
93137,58272,False
93138,58272,False
93138,58272,False
93139,58272,False
93140,58272,False
93141,58272,False
93142,58272,False
93143,58272,False
93144,58272,False
93145,58272,False
93146,58272,False
93147,58272,False
93148,58272,False
93148,58272,False
93149,58272,False
93150,58272,False
93151,58272,False
93152,58272,True
93153,58272,True
93154,58272,True
93155,58272,False
93156,58272,False
93157,58272,False
93158,58272,False
93158,58272,False
93159,58272,False
93160,58272,False
93161,58272,False
93162,58272,False
93163,58272,False
93164,58272,False
93165,58272,False
93166,58272,False
93167,58272,False
93168,58272,False
93168,58272,False
93169,58272,True
93170,58272,False
93171,58272,False
93172,58272,False
93173,58272,False
93174,58272,False
93175,58272,False
93176,58272,False
93177,58272,False
93178,58272,False
93178,58272,False
93179,58272,False
93180,58272,False
93181,58272,False
93182,58272,False
93183,58272,False
93184,58272,False
93185,58272,False
93186,58272,False
93187,58272,False
93188,58272,False
93188,58272,False
93189,58272,False
93190,58272,False
93191,58272,False
93192,58272,False
93193,58272,False
93194,58272,False
93195,58272,False
93196,58272,False
93197,58272,False
93198,58272,False
93198,58272,False
93199,58272,False
93200,58272,False
93201,58272,False
93202,58272,False
93203,58272,False
93204,58272,False
93205,58272,False
93206,58272,False
93207,58272,False
93208,58272,False
93208,58272,False
93209,58272,False
93210,58272,False
93211,58272,False
93212,58272,False
93213,58272,False
93214,58272,False
93215,58272,False
93216,58272,False
93217,58272,False
93218,58272,False
93218,58272,False
93219,58272,False
93220,58272,False
93221,58272,False
93222,58272,False
93223,58272,False
93224,58272,False
93225,58272,False
93226,58272,False
93227,58272,False
93228,58272,False
93228,58272,False
93229,58272,False
93230,58272,False
93231,58272,False
93232,58272,False
93233,58272,False
93234,58272,False
93235,58272,False
93236,58272,False
93237,58272,False
93238,58272,False
93238,58272,False
93239,58272,False
93240,58272,False
93241,58272,False
93242,58272,False
93243,58272,False
93244,58272,False
93245,58272,False
93246,58272,False
93247,58272,False
93248,58272,False
93248,58272,False
93249,58272,False
93250,58272,True
93251,58272,True
93252,58272,False
93253,58272,False
93254,58272,False
93255,58272,False
93256,58272,False
93257,58272,False
93258,58272,False
93258,58272,False
93259,58272,False
93260,58272,False
93261,58272,False
93262,58272,False
93263,58272,False
93264,58272,False
93265,58272,True
93266,58272,True
93267,58272,False
93268,58272,False
93268,58272,False
93269,58272,True
93270,58272,True
93271,58272,False
93272,58272,False
93273,58272,False
93274,58272,False
93275,58272,True
93276,58272,True
93277,58272,False
93277,58272,False
93278,58272,False
93279,58272,False
93280,58272,False
93281,58272,False
93282,58272,False
93283,58272,False
93284,58272,False
93285,58272,True
93286,58272,True
93287,58272,True
93287,58272,False
93288,58272,False
93289,58272,False
93290,58272,False
93291,58272,True
93292,58272,True
93293,58272,False
93294,58272,False
93295,58272,False
93296,58272,False
93297,58272,False
93297,58272,False
93298,58272,False
93299,58272,False
93300,58272,False
93301,58272,False
93302,58272,False
93303,58272,False
93304,58272,False
93305,58272,False
93306,58272,False
93307,58272,False
93307,58272,False
93308,58272,False
93309,58272,True
93310,58272,True
93311,58272,True
93312,58272,False
93313,58272,False
93314,58272,False
93315,58272,False
93316,58272,False
93317,58272,False
93317,58272,False
93318,58272,False
93319,58272,False
93320,58272,False
93321,58272,False
93322,58272,False
93323,58272,False
93324,58272,False
93325,58272,False
93326,58272,False
93327,58272,False
93327,58272,False
93328,58272,False
93329,58272,False
93330,58272,False
93331,58272,False
93332,58272,False
93333,58272,False
93334,58272,False
93335,58272,False
93336,58272,False
93337,58272,False
93337,58272,False
93338,58272,False
93339,58272,False
93340,58272,False
93341,58272,False
93342,58272,False
93343,58272,False
93344,58272,False
93345,58272,False
93346,58272,False
93347,58272,False
93347,58272,False
93348,58272,False
93349,58272,False
93350,58272,False
93351,58272,False
93352,58272,False
93353,58272,False
93354,58272,False
93355,58272,False
93356,58272,False
93357,58272,False
93357,58272,False
93358,58272,False
93359,58272,False
93360,58272,False
93361,58272,False
93362,58272,False
93363,58272,False
93364,58272,False
93365,58272,False
93366,58272,False
93367,58272,False
93367,58272,False
93368,58272,False
93369,58272,False
93370,58272,False
93371,58272,False
93372,58272,False
93373,58272,False
93374,58272,False
93375,58272,False
93376,58272,False
93377,58272,False
93377,58272,False
93378,58272,False
93379,58272,False
93380,58272,False
93381,58272,False
93382,58272,False
93383,58272,False
93384,58272,False
93385,58272,False
93386,58272,False
93387,58272,False
93387,58272,False
93388,58272,False
93389,58272,False
93390,58272,False
93391,58272,False
93392,58272,False
93393,58272,False
93394,58272,False
93395,58272,False
93396,58272,False
93397,58272,False
93397,58272,False
93398,58272,False
93399,58272,False
93057,58273,False
93058,58273,False
93059,58273,False
93060,58273,False
93061,58273,False
93062,58273,False
93063,58273,False
93064,58273,False
93065,58273,False
93066,58273,False
93067,58273,False
93068,58273,False
93068,58273,False
93069,58273,False
93070,58273,False
93071,58273,False
93072,58273,False
93073,58273,False
93074,58273,False
93075,58273,False
93076,58273,False
93077,58273,False
93078,58273,False
93078,58273,False
93079,58273,False
93080,58273,False
93081,58273,False
93082,58273,True
93083,58273,False
93084,58273,False
93085,58273,True
93086,58273,True
93087,58273,False
93088,58273,False
93088,58273,False
93089,58273,True
93090,58273,True
93091,58273,False
93092,58273,False
93093,58273,False
93094,58273,False
93095,58273,False
93096,58273,True
93097,58273,False
93098,58273,False
93098,58273,False
93099,58273,False
93100,58273,False
93101,58273,False
93102,58273,False
93103,58273,False
93104,58273,False
93105,58273,False
93106,58273,False
93107,58273,False
93108,58273,False
93108,58273,False
93109,58273,False
93110,58273,False
93111,58273,False
93112,58273,False
93113,58273,False
93114,58273,False
93115,58273,False
93116,58273,False
93117,58273,False
93118,58273,False
93118,58273,False
93119,58273,False
93120,58273,False
93121,58273,False
93122,58273,True
93123,58273,True
93124,58273,False
93125,58273,True
93126,58273,False
93127,58273,False
93128,58273,False
93128,58273,False
93129,58273,False
93130,58273,False
93131,58273,False
93132,58273,False
93133,58273,False
93134,58273,False
93135,58273,False
93136,58273,False
93137,58273,False
93138,58273,False
93138,58273,False
93139,58273,False
93140,58273,False
93141,58273,False
93142,58273,False
93143,58273,False
