xtile,ytile,infra
93545,58157,False
93546,58157,False
93547,58157,False
93548,58157,False
93549,58157,False
93550,58157,False
93551,58157,False
93552,58157,False
93553,58157,False
93553,58157,False
93554,58157,False
93555,58157,False
93556,58157,False
93557,58157,False
93558,58157,False
93559,58157,False
93560,58157,False
93561,58157,False
93562,58157,False
93563,58157,False
93563,58157,False
93564,58157,False
93565,58157,False
93566,58157,False
93567,58157,False
93568,58157,False
93569,58157,False
93570,58157,False
93571,58157,False
93572,58157,False
93573,58157,False
93573,58157,False
93574,58157,False
93575,58157,False
93576,58157,False
93577,58157,False
93578,58157,False
93579,58157,False
93580,58157,False
93581,58157,False
93582,58157,False
93582,58157,False
93583,58157,False
93584,58157,False
93585,58157,False
93586,58157,False
93587,58157,False
93588,58157,False
93589,58157,False
93590,58157,False
93591,58157,False
93592,58157,False
93592,58157,False
93593,58157,False
93594,58157,False
93595,58157,False
93596,58157,False
93597,58157,False
93598,58157,False
93599,58157,False
93600,58157,False
93601,58157,False
93602,58157,False
93602,58157,False
93603,58157,False
93604,58157,False
93605,58157,False
93606,58157,False
93607,58157,False
93608,58157,False
93609,58157,False
93610,58157,False
93611,58157,False
93612,58157,False
93612,58157,False
93282,58158,False
93283,58158,False
93284,58158,False
93285,58158,False
93286,58158,False
93287,58158,False
93288,58158,False
93289,58158,False
93290,58158,False
93291,58158,False
93292,58158,False
93293,58158,False
93294,58158,False
93294,58158,False
93295,58158,False
93296,58158,False
93297,58158,False
93298,58158,False
93299,58158,False
93300,58158,False
93301,58158,False
93302,58158,False
93303,58158,False
93304,58158,False
93304,58158,False
93305,58158,False
93306,58158,False
93307,58158,False
93308,58158,False
93309,58158,False
93310,58158,False
93311,58158,False
93312,58158,False
93313,58158,False
93314,58158,False
93314,58158,False
93315,58158,False
93316,58158,False
93317,58158,False
93318,58158,False
93319,58158,False
93320,58158,False
93321,58158,False
93322,58158,False
93323,58158,False
93324,58158,False
93324,58158,False
93325,58158,False
93326,58158,False
93327,58158,False
93328,58158,False
93329,58158,False
93330,58158,False
93331,58158,False
93332,58158,False
93333,58158,False
93334,58158,False
93334,58158,False
93335,58158,False
93336,58158,False
93337,58158,False
93338,58158,False
93339,58158,False
93340,58158,False
93341,58158,False
93342,58158,False
93343,58158,False
93343,58158,False
93344,58158,False
93345,58158,False
93346,58158,False
93347,58158,False
93348,58158,False
93349,58158,False
93350,58158,False
93351,58158,False
93352,58158,False
93353,58158,False
93353,58158,False
93354,58158,False
93355,58158,False
93356,58158,False
93357,58158,False
93358,58158,False
93359,58158,False
93360,58158,False
93361,58158,False
93362,58158,False
93363,58158,False
93363,58158,False
93364,58158,False
93365,58158,False
93366,58158,False
93367,58158,False
93368,58158,False
93369,58158,False
93370,58158,False
93371,58158,False
93372,58158,False
93373,58158,False
93373,58158,False
93374,58158,False
93375,58158,False
93376,58158,False
93377,58158,False
93378,58158,False
93379,58158,False
93380,58158,False
93381,58158,False
93382,58158,False
93383,58158,False
93383,58158,False
93384,58158,False
93385,58158,False
93386,58158,False
93387,58158,False
93388,58158,False
93389,58158,False
93390,58158,False
93391,58158,False
93392,58158,False
93393,58158,False
93393,58158,False
93394,58158,False
93395,58158,False
93396,58158,False
93397,58158,False
93398,58158,False
93399,58158,False
93400,58158,False
93401,58158,False
93402,58158,False
93403,58158,False
93403,58158,False
93404,58158,False
93405,58158,False
93406,58158,False
93407,58158,False
93408,58158,False
93409,58158,False
93410,58158,False
93411,58158,False
93412,58158,False
93413,58158,False
93413,58158,False
93414,58158,False
93415,58158,False
93416,58158,False
93417,58158,False
93418,58158,False
93419,58158,False
93420,58158,False
93421,58158,False
93422,58158,False
93423,58158,False
93423,58158,False
93424,58158,False
93425,58158,False
93426,58158,False
93427,58158,False
93428,58158,False
93429,58158,False
93430,58158,False
93431,58158,False
93432,58158,False
93433,58158,False
93433,58158,False
93434,58158,False
93435,58158,False
93436,58158,False
93437,58158,False
93438,58158,False
93439,58158,False
93440,58158,False
93441,58158,False
93442,58158,False
93443,58158,False
93443,58158,False
93444,58158,False
93445,58158,False
93446,58158,False
93447,58158,False
93448,58158,False
93449,58158,False
93450,58158,False
93451,58158,False
93452,58158,False
93453,58158,False
93453,58158,False
93454,58158,False
93455,58158,False
93456,58158,False
93457,58158,False
93458,58158,False
93459,58158,False
93460,58158,False
93461,58158,False
93462,58158,False
93463,58158,False
93463,58158,False
93464,58158,False
93465,58158,False
93466,58158,False
93467,58158,False
93468,58158,False
93469,58158,False
93470,58158,False
93471,58158,False
93472,58158,False
93473,58158,False
93473,58158,False
93474,58158,False
93475,58158,False
93476,58158,False
93477,58158,False
93478,58158,False
93479,58158,False
93480,58158,False
93481,58158,False
93482,58158,False
93483,58158,False
93483,58158,False
93484,58158,False
93485,58158,False
93486,58158,False
93487,58158,False
93488,58158,False
93489,58158,False
93490,58158,False
93491,58158,False
93492,58158,False
93493,58158,False
93493,58158,False
93494,58158,False
93495,58158,False
93496,58158,False
93497,58158,False
93498,58158,False
93499,58158,False
93500,58158,False
93501,58158,False
93502,58158,False
93503,58158,False
93503,58158,False
93504,58158,False
93505,58158,False
93506,58158,False
93507,58158,False
93508,58158,False
93509,58158,False
93510,58158,False
93511,58158,False
93512,58158,False
93513,58158,False
93513,58158,False
93514,58158,False
93515,58158,False
93516,58158,False
93517,58158,False
93518,58158,False
93519,58158,False
93520,58158,False
93521,58158,False
93522,58158,False
93523,58158,False
93523,58158,False
93524,58158,False
93525,58158,False
93526,58158,False
93527,58158,False
93528,58158,False
93529,58158,False
93530,58158,False
93531,58158,False
93532,58158,False
93533,58158,False
93533,58158,False
93534,58158,False
93535,58158,False
93536,58158,False
93537,58158,False
93538,58158,False
93539,58158,False
93540,58158,False
93541,58158,False
93542,58158,False
93543,58158,False
93543,58158,False
93544,58158,False
93545,58158,False
93546,58158,False
93547,58158,False
93548,58158,False
93549,58158,False
93550,58158,False
93551,58158,False
93552,58158,False
93553,58158,False
93553,58158,False
93554,58158,False
93555,58158,False
93556,58158,False
93557,58158,False
93558,58158,False
93559,58158,False
93560,58158,False
93561,58158,False
93562,58158,False
93563,58158,False
93563,58158,False
93564,58158,False
93565,58158,False
93566,58158,False
93567,58158,False
93568,58158,False
93569,58158,False
93570,58158,False
93571,58158,False
93572,58158,False
93573,58158,False
93573,58158,False
93574,58158,False
93575,58158,False
93576,58158,False
93577,58158,False
93578,58158,False
93579,58158,False
93580,58158,False
93581,58158,False
93582,58158,False
93582,58158,False
93583,58158,False
93584,58158,False
93585,58158,False
93586,58158,False
93587,58158,False
93588,58158,False
93589,58158,False
93590,58158,False
93591,58158,False
93592,58158,False
93592,58158,False
93593,58158,False
93594,58158,False
93595,58158,False
93596,58158,False
93597,58158,False
93598,58158,False
93599,58158,False
93600,58158,False
93601,58158,False
93602,58158,False
93602,58158,False
93603,58158,False
93604,58158,False
93605,58158,False
93606,58158,False
93607,58158,False
93608,58158,False
93609,58158,False
93610,58158,False
93611,58158,False
93612,58158,False
93612,58158,False
93282,58159,False
93283,58159,False
93284,58159,False
93285,58159,False
93286,58159,False
93287,58159,False
93288,58159,False
93289,58159,False
93290,58159,False
93291,58159,False
93292,58159,False
93293,58159,False
93294,58159,False
93294,58159,False
93295,58159,False
93296,58159,False
93297,58159,False
93298,58159,False
93299,58159,False
93300,58159,False
93301,58159,False
93302,58159,False
93303,58159,False
93304,58159,False
93304,58159,False
93305,58159,False
93306,58159,False
93307,58159,False
93308,58159,False
93309,58159,False
93310,58159,False
93311,58159,False
93312,58159,False
93313,58159,False
93314,58159,False
93314,58159,False
93315,58159,False
93316,58159,False
93317,58159,False
93318,58159,False
93319,58159,False
93320,58159,False
93321,58159,False
93322,58159,False
93323,58159,False
93324,58159,False
93324,58159,False
93325,58159,False
93326,58159,False
93327,58159,False
93328,58159,False
93329,58159,False
93330,58159,False
93331,58159,False
93332,58159,False
93333,58159,False
93334,58159,False
93334,58159,False
93335,58159,False
93336,58159,False
93337,58159,False
93338,58159,False
93339,58159,False
93340,58159,False
93341,58159,False
93342,58159,False
93343,58159,False
93343,58159,False
93344,58159,False
93345,58159,False
93346,58159,False
93347,58159,False
93348,58159,False
93349,58159,False
93350,58159,False
93351,58159,False
93352,58159,False
93353,58159,False
93353,58159,False
93354,58159,False
93355,58159,False
93356,58159,False
93357,58159,False
93358,58159,False
93359,58159,False
93360,58159,False
93361,58159,False
93362,58159,False
93363,58159,False
93363,58159,False
93364,58159,False
93365,58159,False
93366,58159,False
93367,58159,False
93368,58159,False
93369,58159,False
93370,58159,False
93371,58159,False
93372,58159,False
93373,58159,False
93373,58159,False
93374,58159,False
93375,58159,False
93376,58159,False
93377,58159,False
93378,58159,False
93379,58159,False
93380,58159,False
93381,58159,False
93382,58159,False
93383,58159,False
93383,58159,False
93384,58159,False
93385,58159,False
93386,58159,False
93387,58159,False
93388,58159,False
93389,58159,False
93390,58159,False
93391,58159,False
93392,58159,False
93393,58159,False
93393,58159,False
93394,58159,False
93395,58159,False
93396,58159,False
93397,58159,False
93398,58159,False
93399,58159,False
93400,58159,False
93401,58159,False
93402,58159,False
93403,58159,False
93403,58159,False
93404,58159,False
93405,58159,False
93406,58159,False
93407,58159,False
93408,58159,False
93409,58159,False
93410,58159,False
93411,58159,False
93412,58159,False
93413,58159,False
93413,58159,False
93414,58159,False
93415,58159,False
93416,58159,False
93417,58159,False
93418,58159,False
93419,58159,False
93420,58159,False
93421,58159,False
93422,58159,False
93423,58159,False
93423,58159,False
93424,58159,False
93425,58159,False
93426,58159,False
93427,58159,False
93428,58159,False
93429,58159,False
93430,58159,False
93431,58159,False
93432,58159,False
93433,58159,False
93433,58159,False
93434,58159,False
93435,58159,False
93436,58159,False
93437,58159,False
93438,58159,False
93439,58159,False
93440,58159,False
93441,58159,False
93442,58159,False
93443,58159,False
93443,58159,False
93444,58159,False
93445,58159,False
93446,58159,False
93447,58159,False
93448,58159,False
93449,58159,False
93450,58159,False
93451,58159,False
93452,58159,False
93453,58159,False
93453,58159,False
93454,58159,False
93455,58159,False
93456,58159,False
93457,58159,False
93458,58159,False
93459,58159,False
93460,58159,False
93461,58159,False
93462,58159,False
93463,58159,False
93463,58159,False
93464,58159,False
93465,58159,False
93466,58159,False
93467,58159,False
93468,58159,False
93469,58159,False
93470,58159,False
93471,58159,False
93472,58159,False
93473,58159,False
93473,58159,False
93474,58159,False
93475,58159,False
93476,58159,False
93477,58159,False
93478,58159,False
93479,58159,False
93480,58159,False
93481,58159,False
93482,58159,False
93483,58159,False
93483,58159,False
93484,58159,False
93485,58159,False
93486,58159,False
93487,58159,False
93488,58159,False
93489,58159,False
93490,58159,False
93491,58159,False
93492,58159,False
93493,58159,False
93493,58159,False
93494,58159,False
93495,58159,False
93496,58159,False
93497,58159,False
93498,58159,False
93499,58159,False
93500,58159,False
93501,58159,False
93502,58159,False
93503,58159,False
93503,58159,False
93504,58159,False
93505,58159,False
93506,58159,False
93507,58159,False
93508,58159,False
93509,58159,False
93510,58159,False
93511,58159,False
93512,58159,False
93513,58159,False
93513,58159,False
93514,58159,False
93515,58159,False
93516,58159,False
93517,58159,False
93518,58159,False
93519,58159,False
93520,58159,False
93521,58159,False
93522,58159,False
93523,58159,False
93523,58159,False
93524,58159,False
93525,58159,False
93526,58159,False
93527,58159,False
93528,58159,False
93529,58159,False
93530,58159,False
93531,58159,False
93532,58159,False
93533,58159,False
93533,58159,False
93534,58159,False
93535,58159,False
93536,58159,False
93537,58159,False
93538,58159,False
93539,58159,False
93540,58159,False
93541,58159,False
93542,58159,False
93543,58159,False
93543,58159,False
93544,58159,False
93545,58159,False
93546,58159,False
93547,58159,False
93548,58159,False
93549,58159,False
93550,58159,False
93551,58159,False
93552,58159,False
93553,58159,False
93553,58159,False
93554,58159,False
93555,58159,False
93556,58159,False
93557,58159,False
93558,58159,False
93559,58159,False
93560,58159,False
93561,58159,False
93562,58159,False
93563,58159,False
93563,58159,False
93564,58159,False
93565,58159,False
93566,58159,False
93567,58159,False
93568,58159,False
