xtile,ytile,infra
94114,57803,False
94115,57803,False
94116,57803,False
94117,57803,False
94117,57803,False
94118,57803,False
94119,57803,False
94120,57803,False
94121,57803,False
94122,57803,False
94123,57803,False
94124,57803,False
94125,57803,True
94126,57803,True
94127,57803,False
94127,57803,False
94128,57803,False
94129,57803,False
94130,57803,False
94131,57803,False
94132,57803,False
94133,57803,False
94134,57803,False
94135,57803,False
94136,57803,False
94137,57803,False
94137,57803,False
94138,57803,False
94139,57803,False
94140,57803,False
94141,57803,False
94142,57803,False
94143,57803,False
94144,57803,False
94145,57803,False
94146,57803,False
94147,57803,True
94147,57803,True
94148,57803,True
94149,57803,True
94150,57803,False
94151,57803,True
94152,57803,True
94153,57803,True
94154,57803,True
94155,57803,True
94156,57803,True
94157,57803,True
94157,57803,True
94158,57803,True
94159,57803,True
94160,57803,True
94161,57803,True
94162,57803,True
94163,57803,True
94164,57803,True
94165,57803,True
94166,57803,True
94167,57803,True
94167,57803,False
94168,57803,False
94169,57803,False
94170,57803,False
94171,57803,False
94172,57803,False
94173,57803,False
94174,57803,False
94175,57803,False
94176,57803,False
94177,57803,False
94177,57803,True
94178,57803,False
94179,57803,False
94180,57803,False
94181,57803,False
94182,57803,False
94183,57803,False
94184,57803,False
94185,57803,False
94186,57803,False
94187,57803,False
94187,57803,False
94188,57803,False
94189,57803,False
94190,57803,False
94191,57803,False
94192,57803,False
94193,57803,False
94194,57803,False
94195,57803,False
94196,57803,False
94197,57803,False
94197,57803,False
94198,57803,False
94199,57803,False
94200,57803,False
94201,57803,False
94202,57803,True
94203,57803,True
94204,57803,True
94205,57803,False
94206,57803,False
94207,57803,False
94207,57803,False
94208,57803,False
94209,57803,False
94210,57803,False
94211,57803,False
94212,57803,False
94213,57803,False
94214,57803,False
94215,57803,False
94216,57803,False
94217,57803,False
94217,57803,False
94218,57803,False
94219,57803,False
94220,57803,False
94221,57803,False
94222,57803,False
94223,57803,False
94224,57803,False
94225,57803,False
94226,57803,False
94227,57803,False
94227,57803,False
94228,57803,False
94229,57803,False
94230,57803,False
94231,57803,False
94232,57803,False
94233,57803,False
94234,57803,False
94235,57803,False
94236,57803,True
94237,57803,True
94237,57803,False
94238,57803,False
94239,57803,False
94240,57803,True
94241,57803,True
94242,57803,False
94243,57803,False
94244,57803,False
94245,57803,False
94246,57803,False
94247,57803,False
94247,57803,False
94248,57803,False
94249,57803,False
94250,57803,False
94251,57803,False
94252,57803,False
94253,57803,False
94254,57803,False
94255,57803,False
94256,57803,False
94257,57803,False
94257,57803,False
94258,57803,False
94259,57803,False
94260,57803,False
94261,57803,False
94262,57803,False
94263,57803,False
94264,57803,True
94265,57803,True
94266,57803,False
94267,57803,False
94267,57803,False
94268,57803,False
94269,57803,False
94270,57803,False
94271,57803,False
94272,57803,False
94273,57803,False
94274,57803,False
94275,57803,False
94276,57803,False
94277,57803,False
94277,57803,False
94278,57803,False
94279,57803,False
94280,57803,False
94281,57803,False
94282,57803,False
94283,57803,False
94284,57803,False
94285,57803,False
94286,57803,False
94286,57803,False
94287,57803,False
94288,57803,False
94289,57803,False
94290,57803,False
94291,57803,False
94292,57803,False
94293,57803,False
94294,57803,False
94295,57803,False
94296,57803,False
94296,57803,False
94297,57803,False
94298,57803,False
94299,57803,False
94300,57803,False
94301,57803,False
94302,57803,False
94303,57803,False
94304,57803,False
94305,57803,False
94306,57803,False
94306,57803,False
94307,57803,False
94308,57803,False
94309,57803,False
94310,57803,False
94311,57803,False
94312,57803,False
94313,57803,False
94314,57803,False
94315,57803,False
94316,57803,False
94316,57803,False
94317,57803,False
94318,57803,False
94319,57803,False
94320,57803,False
94321,57803,False
94322,57803,False
94323,57803,False
94324,57803,False
94325,57803,False
94326,57803,False
94326,57803,False
94327,57803,False
94328,57803,False
94329,57803,False
94330,57803,False
94331,57803,False
94332,57803,False
94333,57803,False
94334,57803,False
94335,57803,False
94336,57803,False
94336,57803,False
94337,57803,False
94338,57803,False
94339,57803,False
94340,57803,False
94341,57803,False
94342,57803,False
94343,57803,False
94344,57803,False
94345,57803,False
94346,57803,False
94346,57803,False
94347,57803,False
94348,57803,False
94349,57803,False
94350,57803,False
94351,57803,False
94352,57803,False
94353,57803,False
94354,57803,False
94355,57803,False
94356,57803,False
94356,57803,False
94357,57803,False
94358,57803,False
94359,57803,False
94360,57803,False
94361,57803,False
94362,57803,False
94363,57803,False
94364,57803,False
94365,57803,False
94366,57803,False
94366,57803,False
94367,57803,False
94368,57803,False
94369,57803,False
94370,57803,False
94371,57803,False
94372,57803,False
94373,57803,False
94374,57803,False
94375,57803,False
94376,57803,False
94376,57803,False
94377,57803,False
93953,57804,False
93954,57804,False
93955,57804,False
93956,57804,False
93957,57804,False
93958,57804,False
93959,57804,False
93960,57804,False
93961,57804,False
93962,57804,False
93963,57804,False
93963,57804,False
93964,57804,False
93965,57804,False
93966,57804,False
93967,57804,False
93968,57804,False
93969,57804,False
93970,57804,False
93971,57804,False
93972,57804,False
93973,57804,False
93974,57804,False
93975,57804,False
93976,57804,False
93977,57804,False
93978,57804,False
93978,57804,False
93979,57804,False
93980,57804,False
93981,57804,False
93982,57804,False
93983,57804,False
93984,57804,False
93985,57804,False
93986,57804,False
93987,57804,False
93988,57804,False
93988,57804,False
93989,57804,False
93990,57804,False
93991,57804,False
93992,57804,False
93993,57804,False
93994,57804,False
93995,57804,False
93996,57804,False
93997,57804,False
93998,57804,False
93998,57804,False
93999,57804,False
94000,57804,False
94001,57804,False
94002,57804,False
94003,57804,False
94004,57804,False
94005,57804,False
94006,57804,False
94007,57804,False
94008,57804,False
94008,57804,False
94009,57804,False
94010,57804,False
94011,57804,False
94012,57804,False
94013,57804,False
94014,57804,False
94015,57804,False
94016,57804,False
94017,57804,False
94018,57804,False
94018,57804,False
94019,57804,False
94020,57804,False
94021,57804,False
94022,57804,False
94023,57804,False
94024,57804,False
94025,57804,False
94026,57804,False
94027,57804,False
94028,57804,False
94028,57804,False
94029,57804,False
94030,57804,False
94031,57804,False
94032,57804,False
94033,57804,False
94034,57804,False
94035,57804,False
94036,57804,False
94037,57804,False
94038,57804,False
94038,57804,False
94039,57804,False
94040,57804,False
94041,57804,False
94042,57804,False
94043,57804,False
94044,57804,False
94045,57804,False
94046,57804,False
94047,57804,False
94047,57804,False
94048,57804,False
94049,57804,False
94050,57804,False
94051,57804,True
94052,57804,True
94053,57804,True
94054,57804,False
94055,57804,False
94056,57804,False
94057,57804,False
94057,57804,False
94058,57804,False
94059,57804,False
94060,57804,False
94061,57804,False
94062,57804,False
94063,57804,False
94064,57804,False
94065,57804,False
94066,57804,False
94067,57804,False
94067,57804,False
94068,57804,False
94069,57804,False
94070,57804,False
94071,57804,False
94072,57804,False
94073,57804,False
94074,57804,False
94075,57804,False
94076,57804,False
94077,57804,False
94077,57804,False
94078,57804,False
94079,57804,False
94080,57804,False
94081,57804,False
94082,57804,False
94083,57804,False
94084,57804,False
94085,57804,False
94086,57804,False
94087,57804,False
94087,57804,True
94088,57804,True
94089,57804,False
94090,57804,False
94091,57804,False
94092,57804,False
94093,57804,True
94094,57804,True
94095,57804,False
94096,57804,False
94097,57804,False
94097,57804,False
94098,57804,False
94099,57804,False
94100,57804,False
94101,57804,False
94102,57804,False
94103,57804,False
94104,57804,False
94105,57804,False
94106,57804,False
94107,57804,False
94107,57804,False
94108,57804,False
94109,57804,False
94110,57804,False
94111,57804,False
94112,57804,False
94113,57804,False
94114,57804,False
94115,57804,False
94116,57804,False
94117,57804,False
94117,57804,True
94118,57804,False
94119,57804,False
94120,57804,False
94121,57804,False
94122,57804,False
94123,57804,False
94124,57804,False
94125,57804,True
94126,57804,True
94127,57804,False
94127,57804,False
94128,57804,False
94129,57804,False
94130,57804,False
94131,57804,False
94132,57804,False
94133,57804,False
94134,57804,False
94135,57804,False
94136,57804,False
94137,57804,False
94137,57804,False
94138,57804,False
94139,57804,False
94140,57804,True
94141,57804,True
94142,57804,True
94143,57804,False
94144,57804,False
94145,57804,False
94146,57804,True
94147,57804,True
94147,57804,True
94148,57804,True
94149,57804,True
94150,57804,True
94151,57804,True
94152,57804,True
94153,57804,True
94154,57804,True
94155,57804,True
94156,57804,True
94157,57804,True
94157,57804,True
94158,57804,True
94159,57804,True
94160,57804,True
94161,57804,True
94162,57804,True
94163,57804,True
94164,57804,True
94165,57804,False
94166,57804,False
94167,57804,False
94167,57804,False
94168,57804,False
94169,57804,False
94170,57804,False
94171,57804,False
94172,57804,False
94173,57804,False
94174,57804,False
94175,57804,False
94176,57804,False
94177,57804,False
94177,57804,False
94178,57804,False
94179,57804,False
94180,57804,False
94181,57804,False
94182,57804,False
94183,57804,False
94184,57804,False
94185,57804,False
94186,57804,False
94187,57804,False
94187,57804,False
94188,57804,False
94189,57804,False
94190,57804,False
94191,57804,False
94192,57804,False
94193,57804,False
94194,57804,False
94195,57804,False
94196,57804,False
94197,57804,False
94197,57804,False
94198,57804,False
94199,57804,False
94200,57804,False
94201,57804,False
94202,57804,True
94203,57804,False
94204,57804,False
94205,57804,False
94206,57804,False
94207,57804,False
94207,57804,False
94208,57804,False
94209,57804,False
94210,57804,False
94211,57804,False
94212,57804,False
94213,57804,False
94214,57804,False
94215,57804,False
94216,57804,False
94217,57804,False
94217,57804,False
94218,57804,False
94219,57804,False
94220,57804,False
94221,57804,False
94222,57804,False
94223,57804,False
94224,57804,False
94225,57804,False
94226,57804,False
94227,57804,False
94227,57804,False
94228,57804,False
94229,57804,False
94230,57804,False
94231,57804,False
94232,57804,False
94233,57804,False
94234,57804,False
94235,57804,False
94236,57804,False
94237,57804,False
94237,57804,False
94238,57804,False
94239,57804,False
94240,57804,True
94241,57804,True
94242,57804,False
94243,57804,False
94244,57804,False
94245,57804,False
94246,57804,False
94247,57804,False
94247,57804,False
94248,57804,False
94249,57804,False
94250,57804,False
94251,57804,False
94252,57804,False
94253,57804,False
94254,57804,False
94255,57804,False
94256,57804,False
94257,57804,False
94257,57804,False
94258,57804,False
94259,57804,False
94260,57804,False
94261,57804,False
94262,57804,False
94263,57804,False
94264,57804,True
94265,57804,True
94266,57804,False
94267,57804,False
94267,57804,False
94268,57804,False
94269,57804,False
94270,57804,False
94271,57804,False
94272,57804,False
94273,57804,False
94274,57804,False
94275,57804,False
94276,57804,False
94277,57804,False
94277,57804,False
94278,57804,False
94279,57804,False
94280,57804,False
94281,57804,False
94282,57804,False
94283,57804,False
94284,57804,False
94285,57804,False
94286,57804,False
94286,57804,False
94287,57804,False
94288,57804,False
94289,57804,False
94290,57804,False
94291,57804,False
94292,57804,False
94293,57804,False
94294,57804,False
94295,57804,False
94296,57804,False
94296,57804,False
94297,57804,False
94298,57804,False
94299,57804,False
94300,57804,False
94301,57804,False
94302,57804,False
94303,57804,False
94304,57804,False
94305,57804,False
94306,57804,False
94306,57804,False
94307,57804,False
94308,57804,False
94309,57804,False
94310,57804,False
94311,57804,False
94312,57804,False
94313,57804,False
94314,57804,False
94315,57804,False
94316,57804,False
94316,57804,False
94317,57804,False
94318,57804,False
94319,57804,False
94320,57804,False
94321,57804,False
94322,57804,False
94323,57804,False
94324,57804,False
94325,57804,False
94326,57804,False
94326,57804,False
94327,57804,False
94328,57804,False
94329,57804,False
94330,57804,False
94331,57804,False
94332,57804,False
94333,57804,False
94334,57804,False
94335,57804,False
94336,57804,False
94336,57804,False
94337,57804,False
94338,57804,False
94339,57804,False
94340,57804,False
94341,57804,False
94342,57804,False
94343,57804,False
94344,57804,False
94345,57804,False
94346,57804,False
94346,57804,False
94347,57804,False
94348,57804,False
94349,57804,False
94350,57804,False
94351,57804,False
94352,57804,False
94353,57804,False
94354,57804,False
94355,57804,False
94356,57804,False
94356,57804,False
94357,57804,False
94358,57804,False
94359,57804,False
94360,57804,False
94361,57804,False
94362,57804,False
94363,57804,False
94364,57804,False
94365,57804,False
94366,57804,False
94366,57804,False
94367,57804,False
94368,57804,False
94369,57804,False
94370,57804,False
94371,57804,False
94372,57804,False
94373,57804,False
94374,57804,False
94375,57804,False
94376,57804,False
94376,57804,False
94377,57804,False
93953,57805,False
93954,57805,False
93955,57805,False
93956,57805,False
93957,57805,False
