xtile,ytile,infra
92216,58225,False
92216,58225,False
92217,58225,False
92218,58225,False
92219,58225,False
92220,58225,False
92221,58225,False
92222,58225,False
92223,58225,False
92224,58225,False
92225,58225,False
92226,58225,False
92226,58225,False
92227,58225,False
92228,58225,False
92229,58225,False
92230,58225,False
92231,58225,False
92232,58225,False
92233,58225,False
92234,58225,False
92235,58225,False
92236,58225,False
92236,58225,False
92237,58225,False
92238,58225,False
92239,58225,False
92240,58225,False
92241,58225,False
92242,58225,False
92243,58225,False
92244,58225,False
92245,58225,False
92246,58225,False
92246,58225,False
92247,58225,False
92248,58225,False
92249,58225,False
92250,58225,False
92251,58225,False
92252,58225,False
92253,58225,False
92254,58225,False
92255,58225,False
92256,58225,False
92256,58225,False
92257,58225,False
92258,58225,False
92259,58225,False
92260,58225,False
92261,58225,False
92262,58225,False
92263,58225,False
92264,58225,False
92265,58225,False
92266,58225,False
92266,58225,False
92267,58225,False
92268,58225,False
92269,58225,False
92270,58225,False
92271,58225,False
92272,58225,False
92273,58225,False
92274,58225,False
92275,58225,False
92276,58225,False
92276,58225,False
92277,58225,False
92278,58225,False
92279,58225,False
92280,58225,False
92281,58225,False
92282,58225,False
92283,58225,False
92284,58225,False
92285,58225,False
92286,58225,False
92286,58225,False
92287,58225,False
92288,58225,False
92289,58225,False
92290,58225,False
92291,58225,False
92292,58225,False
92293,58225,False
92294,58225,False
92295,58225,False
92296,58225,False
92296,58225,False
92297,58225,False
92298,58225,False
92299,58225,False
92300,58225,False
92301,58225,False
91987,58226,False
91988,58226,False
91989,58226,False
91990,58226,False
91991,58226,False
91992,58226,False
91992,58226,False
91993,58226,False
91994,58226,False
91995,58226,False
91996,58226,False
91997,58226,False
91998,58226,False
91999,58226,False
92000,58226,False
92001,58226,False
92002,58226,False
92003,58226,False
92004,58226,False
92005,58226,False
92006,58226,False
92007,58226,True
92007,58226,True
92008,58226,True
92009,58226,True
92010,58226,True
92011,58226,True
92012,58226,False
92013,58226,False
92014,58226,True
92015,58226,True
92016,58226,True
92017,58226,True
92017,58226,True
92018,58226,False
92019,58226,False
92020,58226,True
92021,58226,True
92022,58226,True
92023,58226,True
92024,58226,True
92025,58226,False
92026,58226,True
92027,58226,True
92027,58226,True
92028,58226,True
92029,58226,True
92030,58226,True
92031,58226,True
92032,58226,True
92033,58226,False
92034,58226,False
92035,58226,True
92036,58226,True
92037,58226,True
92037,58226,True
92038,58226,True
92039,58226,True
92040,58226,True
92041,58226,True
92042,58226,True
92043,58226,False
92044,58226,False
92045,58226,False
92046,58226,False
92047,58226,False
92047,58226,False
92048,58226,False
92049,58226,False
92050,58226,False
92051,58226,False
92052,58226,False
92053,58226,False
92054,58226,False
92055,58226,False
92056,58226,False
92057,58226,True
92057,58226,True
92058,58226,True
92059,58226,False
92060,58226,False
92061,58226,False
92062,58226,False
92063,58226,False
92064,58226,False
92065,58226,False
92066,58226,True
92067,58226,False
92067,58226,True
92068,58226,True
92069,58226,True
92070,58226,False
92071,58226,False
92072,58226,False
92073,58226,False
92074,58226,False
92075,58226,True
92076,58226,False
92077,58226,False
92077,58226,False
92078,58226,True
92079,58226,True
92080,58226,True
92081,58226,False
92082,58226,False
92083,58226,False
92084,58226,False
92085,58226,False
92086,58226,False
92087,58226,False
92087,58226,False
92088,58226,False
92089,58226,False
92090,58226,False
92091,58226,False
92092,58226,False
92093,58226,False
92094,58226,True
92095,58226,False
92096,58226,False
92097,58226,True
92097,58226,True
92098,58226,True
92099,58226,False
92100,58226,False
92101,58226,False
92102,58226,False
92103,58226,False
92104,58226,False
92105,58226,False
92106,58226,False
92107,58226,False
92107,58226,False
92108,58226,False
92109,58226,False
92110,58226,False
92111,58226,False
92112,58226,False
92113,58226,False
92114,58226,False
92115,58226,False
92116,58226,True
92117,58226,True
92117,58226,True
92118,58226,False
92119,58226,True
92120,58226,True
92121,58226,True
92122,58226,True
92123,58226,True
92124,58226,False
92125,58226,True
92126,58226,False
92127,58226,False
92127,58226,False
92128,58226,True
92129,58226,False
92130,58226,False
92131,58226,False
92132,58226,False
92133,58226,False
92134,58226,False
92135,58226,False
92136,58226,True
92136,58226,False
92137,58226,False
92138,58226,False
92139,58226,False
92140,58226,False
92141,58226,True
92142,58226,False
92143,58226,False
92144,58226,False
92145,58226,True
92146,58226,True
92146,58226,False
92147,58226,False
92148,58226,False
92149,58226,True
92150,58226,False
92151,58226,False
92152,58226,False
92153,58226,False
92154,58226,False
92155,58226,False
92156,58226,False
92156,58226,False
92157,58226,False
92158,58226,False
92159,58226,False
92160,58226,False
92161,58226,False
92162,58226,False
92163,58226,False
92164,58226,False
92165,58226,False
92166,58226,False
92166,58226,False
92167,58226,False
92168,58226,False
92169,58226,False
92170,58226,False
92171,58226,False
92172,58226,False
92173,58226,True
92174,58226,True
92175,58226,False
92176,58226,False
92176,58226,False
92177,58226,False
92178,58226,False
92179,58226,False
92180,58226,False
92181,58226,False
92182,58226,False
92183,58226,False
92184,58226,False
92185,58226,False
92186,58226,False
92186,58226,False
92187,58226,False
92188,58226,False
92189,58226,False
92190,58226,False
92191,58226,False
92192,58226,False
92193,58226,False
92194,58226,True
92195,58226,False
92196,58226,False
92196,58226,False
92197,58226,False
92198,58226,False
92199,58226,False
92200,58226,False
92201,58226,False
92202,58226,False
92203,58226,False
92204,58226,False
92205,58226,False
92206,58226,False
92206,58226,False
92207,58226,False
92208,58226,False
92209,58226,False
92210,58226,False
92211,58226,False
92212,58226,False
92213,58226,False
92214,58226,False
92215,58226,False
92216,58226,False
92216,58226,False
92217,58226,False
92218,58226,False
92219,58226,False
92220,58226,False
92221,58226,False
92222,58226,False
92223,58226,False
92224,58226,False
92225,58226,False
92226,58226,False
92226,58226,False
92227,58226,False
92228,58226,False
92229,58226,False
92230,58226,False
92231,58226,False
92232,58226,False
92233,58226,False
92234,58226,False
92235,58226,False
92236,58226,False
92236,58226,False
92237,58226,False
92238,58226,False
92239,58226,False
92240,58226,False
92241,58226,False
92242,58226,False
92243,58226,False
92244,58226,False
92245,58226,False
92246,58226,False
92246,58226,False
92247,58226,False
92248,58226,False
92249,58226,False
92250,58226,False
92251,58226,False
92252,58226,False
92253,58226,False
92254,58226,False
92255,58226,False
92256,58226,False
92256,58226,False
92257,58226,False
92258,58226,False
92259,58226,False
92260,58226,False
92261,58226,False
92262,58226,False
92263,58226,False
92264,58226,False
92265,58226,False
92266,58226,False
92266,58226,False
92267,58226,False
92268,58226,False
92269,58226,False
92270,58226,False
92271,58226,False
92272,58226,False
92273,58226,False
92274,58226,False
92275,58226,False
92276,58226,False
92276,58226,False
92277,58226,False
92278,58226,False
92279,58226,False
92280,58226,False
92281,58226,False
92282,58226,False
92283,58226,False
92284,58226,False
92285,58226,False
92286,58226,False
92286,58226,False
92287,58226,False
92288,58226,False
92289,58226,False
92290,58226,False
92291,58226,False
92292,58226,False
92293,58226,False
92294,58226,False
92295,58226,False
92296,58226,False
92296,58226,False
92297,58226,False
92298,58226,False
92299,58226,False
92300,58226,False
92301,58226,False
91987,58227,False
91988,58227,False
91989,58227,False
91990,58227,False
91991,58227,False
91992,58227,False
91992,58227,False
91993,58227,False
91994,58227,False
91995,58227,False
91996,58227,False
91997,58227,False
91998,58227,False
91999,58227,False
92000,58227,False
92001,58227,False
92002,58227,False
92003,58227,False
92004,58227,False
92005,58227,False
92006,58227,False
92007,58227,True
92007,58227,True
92008,58227,True
92009,58227,True
92010,58227,True
92011,58227,False
92012,58227,False
92013,58227,False
92014,58227,False
92015,58227,True
92016,58227,True
92017,58227,True
92017,58227,True
92018,58227,True
92019,58227,True
92020,58227,True
92021,58227,True
92022,58227,True
92023,58227,True
92024,58227,True
92025,58227,True
92026,58227,True
92027,58227,True
92027,58227,True
92028,58227,True
92029,58227,True
92030,58227,True
92031,58227,True
92032,58227,True
92033,58227,False
92034,58227,True
92035,58227,True
92036,58227,True
92037,58227,True
92037,58227,True
92038,58227,False
92039,58227,True
92040,58227,True
92041,58227,True
92042,58227,True
92043,58227,False
92044,58227,False
92045,58227,False
92046,58227,False
92047,58227,False
92047,58227,False
92048,58227,False
92049,58227,False
92050,58227,False
92051,58227,False
92052,58227,False
92053,58227,False
92054,58227,False
92055,58227,False
92056,58227,False
92057,58227,True
92057,58227,True
92058,58227,True
92059,58227,False
92060,58227,False
92061,58227,False
92062,58227,False
92063,58227,False
92064,58227,False
92065,58227,False
92066,58227,True
92067,58227,True
92067,58227,True
92068,58227,True
92069,58227,False
92070,58227,False
92071,58227,False
92072,58227,False
92073,58227,False
92074,58227,True
92075,58227,True
92076,58227,False
92077,58227,False
92077,58227,False
92078,58227,False
92079,58227,True
92080,58227,True
92081,58227,False
92082,58227,False
92083,58227,False
92084,58227,False
92085,58227,False
92086,58227,False
92087,58227,False
92087,58227,False
92088,58227,False
92089,58227,False
92090,58227,False
92091,58227,False
92092,58227,False
92093,58227,False
92094,58227,False
92095,58227,False
92096,58227,False
92097,58227,True
92097,58227,True
92098,58227,False
92099,58227,False
92100,58227,False
92101,58227,False
92102,58227,False
92103,58227,False
92104,58227,False
92105,58227,False
92106,58227,False
92107,58227,False
92107,58227,False
92108,58227,False
92109,58227,False
92110,58227,False
92111,58227,False
92112,58227,False
92113,58227,False
92114,58227,False
92115,58227,False
92116,58227,False
92117,58227,False
92117,58227,False
92118,58227,False
92119,58227,False
92120,58227,False
92121,58227,False
92122,58227,True
92123,58227,True
92124,58227,True
92125,58227,True
92126,58227,True
92127,58227,False
92127,58227,True
92128,58227,False
92129,58227,True
92130,58227,True
92131,58227,True
92132,58227,False
92133,58227,False
92134,58227,False
92135,58227,True
92136,58227,True
92136,58227,False
92137,58227,False
92138,58227,True
92139,58227,True
92140,58227,False
92141,58227,True
92142,58227,False
92143,58227,False
92144,58227,False
92145,58227,False
92146,58227,False
92146,58227,False
92147,58227,False
92148,58227,True
92149,58227,True
92150,58227,False
92151,58227,False
92152,58227,False
92153,58227,False
92154,58227,False
92155,58227,False
92156,58227,True
92156,58227,True
92157,58227,False
92158,58227,False
92159,58227,False
92160,58227,False
92161,58227,False
92162,58227,False
92163,58227,False
92164,58227,False
92165,58227,False
92166,58227,False
92166,58227,False
92167,58227,False
92168,58227,False
92169,58227,False
92170,58227,False
92171,58227,False
92172,58227,True
92173,58227,True
92174,58227,False
92175,58227,False
92176,58227,False
92176,58227,False
92177,58227,False
92178,58227,False
92179,58227,False
92180,58227,False
92181,58227,False
92182,58227,False
92183,58227,False
92184,58227,False
92185,58227,False
92186,58227,False
92186,58227,False
92187,58227,False
92188,58227,False
92189,58227,False
92190,58227,False
92191,58227,False
92192,58227,False
92193,58227,False
92194,58227,False
92195,58227,False
92196,58227,False
92196,58227,False
92197,58227,False
92198,58227,False
92199,58227,False
92200,58227,False
92201,58227,False
92202,58227,False
92203,58227,False
92204,58227,False
92205,58227,False
92206,58227,False
92206,58227,False
92207,58227,False
92208,58227,False
92209,58227,False
92210,58227,False
92211,58227,False
92212,58227,False
92213,58227,False
92214,58227,False
92215,58227,False
92216,58227,False
92216,58227,False
92217,58227,False
92218,58227,False
92219,58227,False
92220,58227,False
92221,58227,False
92222,58227,False
92223,58227,False
92224,58227,False
92225,58227,False
92226,58227,False
92226,58227,False
92227,58227,False
92228,58227,False
92229,58227,False
92230,58227,False
92231,58227,False
92232,58227,False
92233,58227,False
92234,58227,False
92235,58227,False
92236,58227,False
92236,58227,False
92237,58227,False
92238,58227,False
92239,58227,False
92240,58227,False
92241,58227,False
92242,58227,False
92243,58227,False
92244,58227,False
92245,58227,False
92246,58227,False
92246,58227,False
92247,58227,False
92248,58227,False
92249,58227,False
92250,58227,False
92251,58227,False
92252,58227,False
92253,58227,False
92254,58227,False
92255,58227,False
92256,58227,False
92256,58227,False
92257,58227,False
92258,58227,False
92259,58227,False
92260,58227,False
92261,58227,False
92262,58227,False
92263,58227,False
92264,58227,False
92265,58227,False
92266,58227,False
92266,58227,False
92267,58227,False
92268,58227,False
92269,58227,False
92270,58227,False
92271,58227,False
92272,58227,False
92273,58227,False
92274,58227,False
92275,58227,False
92276,58227,False
92276,58227,False
92277,58227,False
92278,58227,False
92279,58227,False
92280,58227,False
92281,58227,False
92282,58227,False
92283,58227,False
92284,58227,False
92285,58227,False
92286,58227,False
92286,58227,False
92287,58227,False
92288,58227,False
92289,58227,False
92290,58227,False
