xtile,ytile,infra
93712,58110,False
93713,58110,False
93713,58110,False
93714,58110,False
93715,58110,False
93716,58110,False
93717,58110,False
93718,58110,False
93719,58110,False
93720,58110,False
93721,58110,False
93722,58110,False
93723,58110,False
93723,58110,False
93724,58110,False
93725,58110,False
93726,58110,False
93727,58110,False
93728,58110,False
93729,58110,False
93730,58110,False
93731,58110,False
93732,58110,False
93733,58110,False
93733,58110,False
93734,58110,False
93735,58110,False
93736,58110,False
93737,58110,False
93738,58110,False
93739,58110,False
93740,58110,False
93741,58110,False
93742,58110,False
93743,58110,False
93743,58110,False
93744,58110,False
93745,58110,False
93746,58110,False
93747,58110,False
93748,58110,False
93749,58110,False
93750,58110,False
93751,58110,False
93752,58110,False
93753,58110,False
93753,58110,False
93754,58110,False
93755,58110,False
93756,58110,False
93757,58110,False
93758,58110,False
93759,58110,False
93760,58110,False
93761,58110,False
93762,58110,False
93763,58110,False
93763,58110,False
93764,58110,False
93765,58110,False
93766,58110,False
93767,58110,False
93768,58110,False
93769,58110,False
93770,58110,False
93771,58110,False
93772,58110,False
93773,58110,False
93773,58110,False
93774,58110,False
93775,58110,False
93776,58110,False
93777,58110,False
93778,58110,False
93779,58110,False
93780,58110,False
93781,58110,False
93782,58110,False
93783,58110,False
93783,58110,False
93784,58110,False
93785,58110,False
93786,58110,False
93787,58110,False
93788,58110,False
93789,58110,False
93790,58110,False
93791,58110,False
93792,58110,False
93793,58110,False
93793,58110,False
93794,58110,False
93795,58110,False
93796,58110,False
93797,58110,False
93798,58110,False
93799,58110,False
93800,58110,False
93801,58110,False
93802,58110,False
93803,58110,False
93803,58110,False
93804,58110,False
93805,58110,False
93806,58110,False
93807,58110,False
93808,58110,False
93809,58110,False
93810,58110,False
93811,58110,False
93812,58110,False
93813,58110,False
93813,58110,False
93814,58110,False
93815,58110,False
93816,58110,False
93817,58110,False
93818,58110,False
93819,58110,False
93820,58110,False
93427,58111,False
93428,58111,False
93429,58111,False
93430,58111,False
93430,58111,False
93431,58111,False
93432,58111,False
93433,58111,False
93434,58111,False
93435,58111,False
93436,58111,False
93437,58111,False
93438,58111,False
93439,58111,False
93440,58111,False
93441,58111,False
93442,58111,False
93443,58111,False
93444,58111,False
93444,58111,False
93445,58111,False
93446,58111,False
93447,58111,False
93448,58111,False
93449,58111,False
93450,58111,False
93451,58111,False
93452,58111,False
93453,58111,False
93454,58111,False
93454,58111,False
93455,58111,False
93456,58111,False
93457,58111,False
93458,58111,False
93459,58111,False
93460,58111,False
93461,58111,False
93462,58111,False
93463,58111,False
93464,58111,False
93464,58111,False
93465,58111,False
93466,58111,False
93467,58111,False
93468,58111,False
93469,58111,False
93470,58111,False
93471,58111,False
93472,58111,False
93473,58111,False
93474,58111,False
93474,58111,False
93475,58111,False
93476,58111,False
93477,58111,False
93478,58111,False
93479,58111,False
93480,58111,False
93481,58111,False
93482,58111,False
93483,58111,False
93484,58111,False
93484,58111,False
93485,58111,False
93486,58111,False
93487,58111,True
93488,58111,True
93489,58111,True
93490,58111,True
93491,58111,True
93492,58111,True
93493,58111,True
93494,58111,True
93494,58111,True
93495,58111,True
93496,58111,True
93497,58111,False
93498,58111,False
93499,58111,False
93500,58111,False
93501,58111,False
93502,58111,False
93503,58111,False
93504,58111,False
93504,58111,False
93505,58111,False
93506,58111,False
93507,58111,False
93508,58111,False
93509,58111,False
93510,58111,False
93511,58111,False
93512,58111,False
93513,58111,False
93514,58111,False
93514,58111,False
93515,58111,False
93516,58111,False
93517,58111,False
93518,58111,False
93519,58111,False
93520,58111,False
93521,58111,False
93522,58111,True
93523,58111,True
93524,58111,False
93524,58111,False
93525,58111,False
93526,58111,False
93527,58111,False
93528,58111,False
93529,58111,False
93530,58111,False
93531,58111,False
93532,58111,False
93533,58111,False
93534,58111,False
93534,58111,False
93535,58111,False
93536,58111,False
93537,58111,False
93538,58111,False
93539,58111,False
93540,58111,False
93541,58111,False
93542,58111,False
93543,58111,False
93544,58111,False
93544,58111,False
93545,58111,False
93546,58111,False
93547,58111,False
93548,58111,False
93549,58111,False
93550,58111,False
93551,58111,False
93552,58111,False
93553,58111,False
93554,58111,False
93554,58111,False
93555,58111,False
93556,58111,False
93557,58111,False
93558,58111,False
93559,58111,False
93560,58111,False
93561,58111,False
93562,58111,False
93563,58111,False
93564,58111,False
93564,58111,False
93565,58111,False
93566,58111,False
93567,58111,False
93568,58111,False
93569,58111,False
93570,58111,False
93571,58111,False
93572,58111,False
93573,58111,False
93574,58111,False
93574,58111,False
93575,58111,False
93576,58111,False
93577,58111,False
93578,58111,False
93579,58111,False
93580,58111,False
93581,58111,False
93582,58111,False
93583,58111,False
93584,58111,False
93584,58111,False
93585,58111,False
93586,58111,False
93587,58111,False
93588,58111,False
93589,58111,False
93590,58111,False
93591,58111,False
93592,58111,False
93593,58111,False
93594,58111,False
93594,58111,False
93595,58111,False
93596,58111,False
93597,58111,False
93598,58111,False
93599,58111,False
93600,58111,False
93601,58111,True
93602,58111,True
93603,58111,False
93603,58111,False
93604,58111,False
93605,58111,False
93606,58111,False
93607,58111,False
93608,58111,False
93609,58111,False
93610,58111,False
93611,58111,False
93612,58111,False
93613,58111,False
93613,58111,False
93614,58111,False
93615,58111,False
93616,58111,False
93617,58111,False
93618,58111,False
93619,58111,False
93620,58111,False
93621,58111,False
93622,58111,False
93623,58111,False
93623,58111,False
93624,58111,False
93625,58111,False
93626,58111,False
93627,58111,False
93628,58111,False
93629,58111,False
93630,58111,False
93631,58111,False
93632,58111,False
93633,58111,False
93633,58111,False
93634,58111,False
93635,58111,False
93636,58111,False
93637,58111,False
93638,58111,False
93639,58111,False
93640,58111,False
93641,58111,False
93642,58111,False
93643,58111,False
93643,58111,False
93644,58111,False
93645,58111,False
93646,58111,False
93647,58111,False
93648,58111,False
93649,58111,False
93650,58111,False
93651,58111,False
93652,58111,False
93653,58111,False
93653,58111,False
93654,58111,False
93655,58111,False
93656,58111,False
93657,58111,False
93658,58111,False
93659,58111,False
93660,58111,False
93661,58111,False
93662,58111,False
93663,58111,False
93663,58111,False
93664,58111,False
93665,58111,False
93666,58111,False
93667,58111,False
93668,58111,False
93669,58111,False
93670,58111,False
93671,58111,False
93672,58111,False
93673,58111,False
93673,58111,False
93674,58111,False
93675,58111,False
93676,58111,False
93677,58111,False
93678,58111,False
93679,58111,False
93680,58111,False
93681,58111,False
93682,58111,False
93683,58111,False
93683,58111,False
93684,58111,False
93685,58111,False
93686,58111,False
93687,58111,False
93688,58111,False
93689,58111,False
93690,58111,False
93691,58111,False
93692,58111,False
93693,58111,False
93693,58111,False
93694,58111,False
93695,58111,False
93696,58111,False
93697,58111,False
93698,58111,False
93699,58111,False
93700,58111,False
93701,58111,False
93702,58111,False
93703,58111,False
93703,58111,False
93704,58111,False
93705,58111,False
93706,58111,False
93707,58111,False
93708,58111,False
93709,58111,False
93710,58111,False
93711,58111,False
93712,58111,False
93713,58111,False
93713,58111,False
93714,58111,False
93715,58111,False
93716,58111,False
93717,58111,False
93718,58111,False
93719,58111,False
93720,58111,False
93721,58111,False
93722,58111,False
93723,58111,False
93723,58111,False
93724,58111,False
93725,58111,False
93726,58111,False
93727,58111,False
93728,58111,False
93729,58111,False
93730,58111,False
93731,58111,False
93732,58111,False
93733,58111,False
93733,58111,False
93734,58111,False
93735,58111,False
93736,58111,False
93737,58111,False
93738,58111,False
93739,58111,False
93740,58111,False
93741,58111,False
93742,58111,False
93743,58111,False
93743,58111,False
93744,58111,False
93745,58111,False
93746,58111,False
93747,58111,False
93748,58111,False
93749,58111,False
93750,58111,False
93751,58111,False
93752,58111,False
93753,58111,False
93753,58111,False
93754,58111,False
93755,58111,False
93756,58111,False
93757,58111,False
93758,58111,False
93759,58111,False
93760,58111,False
93761,58111,False
93762,58111,False
93763,58111,False
93763,58111,False
93764,58111,False
93765,58111,False
93766,58111,False
93767,58111,False
93768,58111,False
93769,58111,False
93770,58111,False
93771,58111,False
93772,58111,False
93773,58111,False
93773,58111,False
93774,58111,False
93775,58111,False
93776,58111,False
93777,58111,False
93778,58111,False
93779,58111,False
93780,58111,False
93781,58111,False
93782,58111,False
93783,58111,False
93783,58111,False
93784,58111,False
93785,58111,False
93786,58111,False
93787,58111,False
93788,58111,False
93789,58111,False
93790,58111,False
93791,58111,False
93792,58111,False
93793,58111,False
93793,58111,False
93794,58111,False
93795,58111,False
93796,58111,False
93797,58111,False
93798,58111,False
93799,58111,False
93800,58111,False
93801,58111,False
93802,58111,False
93803,58111,False
93803,58111,False
93804,58111,False
93805,58111,False
93806,58111,False
93807,58111,False
93808,58111,False
93809,58111,False
93810,58111,False
93811,58111,False
93812,58111,False
93813,58111,False
93813,58111,False
93814,58111,False
93815,58111,False
93816,58111,False
93817,58111,False
93818,58111,False
93819,58111,False
93820,58111,False
93427,58112,False
93428,58112,False
93429,58112,False
93430,58112,False
93430,58112,False
93431,58112,False
93432,58112,False
93433,58112,False
93434,58112,False
93435,58112,False
93436,58112,False
93437,58112,False
93438,58112,False
93439,58112,False
93440,58112,False
93441,58112,False
93442,58112,False
93443,58112,False
93444,58112,False
93444,58112,False
93445,58112,False
93446,58112,False
93447,58112,False
93448,58112,False
93449,58112,False
93450,58112,False
93451,58112,False
93452,58112,False
93453,58112,False
93454,58112,False
93454,58112,False
93455,58112,False
93456,58112,False
93457,58112,False
93458,58112,False
93459,58112,False
93460,58112,False
93461,58112,False
93462,58112,False
93463,58112,False
93464,58112,False
93464,58112,False
93465,58112,False
93466,58112,False
93467,58112,False
93468,58112,False
93469,58112,False
93470,58112,False
93471,58112,False
93472,58112,False
93473,58112,False
93474,58112,False
93474,58112,False
93475,58112,False
93476,58112,False
93477,58112,False
93478,58112,False
93479,58112,False
93480,58112,False
93481,58112,False
93482,58112,False
93483,58112,False
93484,58112,False
93484,58112,False
93485,58112,False
93486,58112,False
93487,58112,False
93488,58112,True
93489,58112,False
93490,58112,True
93491,58112,True
93492,58112,True
93493,58112,True
93494,58112,True
93494,58112,True
93495,58112,True
93496,58112,False
93497,58112,False
93498,58112,False
93499,58112,False
93500,58112,False
93501,58112,False
93502,58112,False
93503,58112,False
93504,58112,False
93504,58112,False
93505,58112,False
93506,58112,False
93507,58112,False
93508,58112,False
93509,58112,False
93510,58112,False
93511,58112,False
93512,58112,False
93513,58112,False
93514,58112,False
93514,58112,False
93515,58112,False
93516,58112,False
93517,58112,False
93518,58112,False
93519,58112,False
93520,58112,False
93521,58112,True
93522,58112,True
93523,58112,True
93524,58112,True
93524,58112,False
93525,58112,False
93526,58112,False
93527,58112,False
93528,58112,False
93529,58112,False
93530,58112,False
93531,58112,False
93532,58112,False
93533,58112,False
93534,58112,False
93534,58112,False
93535,58112,False
93536,58112,False
93537,58112,False
93538,58112,False
93539,58112,False
93540,58112,False
93541,58112,False
93542,58112,False
93543,58112,False
93544,58112,False
93544,58112,False
93545,58112,False
93546,58112,False
93547,58112,False
93548,58112,False
93549,58112,False
93550,58112,False
93551,58112,False
93552,58112,False
93553,58112,False
93554,58112,False
93554,58112,False
93555,58112,False
93556,58112,False
93557,58112,False
93558,58112,False
93559,58112,False
93560,58112,False
93561,58112,False
93562,58112,False
93563,58112,False
93564,58112,False
93564,58112,False
93565,58112,False
93566,58112,False
93567,58112,False
93568,58112,False
93569,58112,False
93570,58112,False
93571,58112,False
93572,58112,False
93573,58112,False
93574,58112,False
93574,58112,False
93575,58112,False
93576,58112,False
93577,58112,False
93578,58112,False
93579,58112,False
93580,58112,False
93581,58112,False
93582,58112,False
93583,58112,False
93584,58112,False
93584,58112,False
93585,58112,False
93586,58112,False
93587,58112,False
93588,58112,False
93589,58112,False
93590,58112,False
93591,58112,False
93592,58112,False
93593,58112,False
93594,58112,False
93594,58112,False
93595,58112,False
93596,58112,False
93597,58112,False
93598,58112,False
93599,58112,False
93600,58112,False
93601,58112,True
93602,58112,True
93603,58112,False
93603,58112,False
93604,58112,False
93605,58112,False
93606,58112,False
93607,58112,False
93608,58112,False
93609,58112,False
93610,58112,False
93611,58112,False
93612,58112,False
93613,58112,False
93613,58112,False
93614,58112,False
