xtile,ytile,infra
92524,57709,False
92525,57709,False
92526,57709,False
92527,57709,False
92528,57709,False
92529,57709,False
92530,57709,False
92531,57709,False
92532,57709,False
92533,57709,False
92533,57709,False
92534,57709,False
92535,57709,False
92536,57709,False
92537,57709,False
92538,57709,False
92539,57709,False
92540,57709,False
92541,57709,False
92542,57709,False
92543,57709,False
92543,57709,False
92544,57709,False
92545,57709,False
92546,57709,False
92547,57709,False
92548,57709,False
92549,57709,False
92550,57709,False
92551,57709,False
92552,57709,False
92553,57709,False
92553,57709,False
92554,57709,False
92555,57709,False
92556,57709,False
92557,57709,False
92558,57709,False
92559,57709,False
92560,57709,False
92561,57709,False
92562,57709,False
92563,57709,False
92563,57709,False
92564,57709,False
92565,57709,False
92566,57709,False
92567,57709,False
92568,57709,False
92569,57709,False
92570,57709,False
92571,57709,False
92572,57709,False
92573,57709,False
92573,57709,False
92574,57709,False
92575,57709,False
92576,57709,False
92577,57709,False
92578,57709,False
92579,57709,False
92580,57709,False
92581,57709,False
92582,57709,False
92583,57709,False
92583,57709,False
92584,57709,False
92585,57709,False
92586,57709,False
92587,57709,False
92588,57709,False
92589,57709,False
92590,57709,False
92591,57709,False
92592,57709,False
92593,57709,False
92593,57709,False
92594,57709,False
92595,57709,False
92596,57709,False
92597,57709,False
92598,57709,False
92599,57709,False
92600,57709,False
92601,57709,False
92602,57709,False
92603,57709,False
92603,57709,False
92604,57709,False
92605,57709,False
92606,57709,False
92607,57709,False
92608,57709,False
92609,57709,False
92610,57709,False
92611,57709,False
92612,57709,False
92613,57709,False
92613,57709,False
92614,57709,False
92615,57709,False
92616,57709,False
92617,57709,False
92618,57709,False
92619,57709,False
92620,57709,False
92621,57709,False
92622,57709,False
92623,57709,False
92623,57709,False
92624,57709,False
92625,57709,False
92626,57709,False
92627,57709,False
92628,57709,False
92629,57709,False
92630,57709,False
92631,57709,False
92632,57709,False
92633,57709,False
92633,57709,False
92634,57709,False
92635,57709,False
92636,57709,False
92637,57709,False
92638,57709,False
92639,57709,False
92640,57709,False
92641,57709,False
92642,57709,False
92643,57709,False
92643,57709,False
92644,57709,False
92645,57709,False
92646,57709,False
92647,57709,False
92648,57709,False
92649,57709,False
92650,57709,False
92651,57709,False
92652,57709,False
92653,57709,False
92653,57709,False
92654,57709,False
92655,57709,False
92656,57709,False
92657,57709,False
92658,57709,False
92659,57709,False
92660,57709,False
92661,57709,False
92662,57709,False
92663,57709,False
92663,57709,False
92664,57709,False
92665,57709,False
92666,57709,False
92667,57709,False
92668,57709,False
92669,57709,False
92670,57709,False
92671,57709,False
92672,57709,False
92673,57709,False
92673,57709,False
92674,57709,False
92675,57709,False
92676,57709,False
92677,57709,False
92678,57709,False
92679,57709,False
92680,57709,False
92681,57709,False
92682,57709,False
92683,57709,False
92683,57709,False
92684,57709,False
92685,57709,False
92686,57709,False
92687,57709,False
92688,57709,False
92689,57709,False
92690,57709,False
92691,57709,False
92692,57709,False
92693,57709,False
92693,57709,False
92694,57709,False
92695,57709,False
92696,57709,False
92697,57709,False
92698,57709,False
92699,57709,False
92700,57709,False
92701,57709,False
92702,57709,False
92703,57709,False
92703,57709,False
92704,57709,False
92705,57709,False
92706,57709,False
92707,57709,False
92708,57709,False
92709,57709,False
92710,57709,False
92711,57709,False
92712,57709,False
92713,57709,False
92713,57709,False
92714,57709,False
92715,57709,False
92716,57709,False
92717,57709,False
92718,57709,False
92719,57709,False
92720,57709,False
92721,57709,False
92722,57709,False
92722,57709,False
92723,57709,False
92724,57709,False
92725,57709,False
92726,57709,False
92727,57709,False
92728,57709,False
92729,57709,False
92730,57709,False
92731,57709,False
92732,57709,False
92732,57709,False
92733,57709,False
92734,57709,False
92735,57709,False
92736,57709,False
92737,57709,False
92738,57709,False
92739,57709,False
92740,57709,False
92741,57709,False
92742,57709,False
92742,57709,False
92743,57709,False
92744,57709,False
92745,57709,False
92746,57709,False
92747,57709,False
92748,57709,False
92749,57709,False
92750,57709,False
92751,57709,False
92752,57709,False
92752,57709,False
92753,57709,False
92754,57709,False
92755,57709,False
92756,57709,False
92757,57709,False
92758,57709,False
92759,57709,False
92760,57709,False
92328,57710,False
92329,57710,False
92330,57710,False
92331,57710,False
92332,57710,False
92333,57710,False
92334,57710,False
92334,57710,False
92335,57710,False
92336,57710,False
92337,57710,False
92338,57710,False
92339,57710,False
92340,57710,False
92341,57710,False
92342,57710,False
92343,57710,False
92344,57710,False
92344,57710,False
92345,57710,False
92346,57710,False
92347,57710,False
92348,57710,False
92349,57710,False
92350,57710,False
92351,57710,False
92352,57710,False
92353,57710,False
92354,57710,False
92354,57710,False
92355,57710,False
92356,57710,False
92357,57710,False
92358,57710,False
92359,57710,False
92360,57710,False
92361,57710,False
92362,57710,False
92363,57710,False
92364,57710,False
92364,57710,False
92365,57710,False
92366,57710,False
92367,57710,False
92368,57710,False
92369,57710,False
92370,57710,False
92371,57710,False
92372,57710,False
92373,57710,False
92374,57710,False
92374,57710,False
92375,57710,False
92376,57710,False
92377,57710,False
92378,57710,False
92379,57710,False
92380,57710,False
92381,57710,False
92382,57710,False
92383,57710,False
92384,57710,False
92384,57710,False
92385,57710,False
92386,57710,False
92387,57710,False
92388,57710,False
92389,57710,False
92390,57710,False
92391,57710,False
92392,57710,False
92393,57710,False
92394,57710,False
92394,57710,False
92395,57710,False
92396,57710,False
92397,57710,False
92398,57710,False
92399,57710,False
92400,57710,False
92401,57710,False
92402,57710,False
92403,57710,False
92404,57710,False
92404,57710,False
92405,57710,False
92406,57710,False
92407,57710,False
92408,57710,False
92409,57710,False
92410,57710,False
92411,57710,False
92412,57710,False
92413,57710,False
92414,57710,False
92414,57710,True
92415,57710,True
92416,57710,True
92417,57710,True
92418,57710,False
92419,57710,False
92420,57710,False
92421,57710,False
92422,57710,False
92423,57710,False
92424,57710,False
92424,57710,False
92425,57710,True
92426,57710,True
92427,57710,True
92428,57710,False
92429,57710,False
92430,57710,False
92431,57710,False
92432,57710,False
92433,57710,False
92434,57710,False
92434,57710,False
92435,57710,False
92436,57710,False
92437,57710,False
92438,57710,False
92439,57710,False
92440,57710,False
92441,57710,False
92442,57710,False
92443,57710,False
92444,57710,False
92444,57710,False
92445,57710,False
92446,57710,False
92447,57710,False
92448,57710,False
92449,57710,False
92450,57710,False
92451,57710,False
92452,57710,False
92453,57710,False
92454,57710,False
92454,57710,False
92455,57710,False
92456,57710,False
92457,57710,False
92458,57710,False
92459,57710,False
92460,57710,False
92461,57710,False
92462,57710,False
92463,57710,False
92464,57710,False
92464,57710,False
92465,57710,False
92466,57710,False
92467,57710,False
92468,57710,False
92469,57710,False
92470,57710,False
92471,57710,False
92472,57710,False
92473,57710,False
92474,57710,False
92474,57710,False
92475,57710,False
92476,57710,False
92477,57710,False
92478,57710,False
92479,57710,False
92480,57710,False
92481,57710,False
92482,57710,False
92483,57710,False
92483,57710,False
92484,57710,False
92485,57710,False
92486,57710,False
92487,57710,False
92488,57710,False
92489,57710,False
92490,57710,False
92491,57710,False
92492,57710,False
92493,57710,False
92493,57710,False
92494,57710,False
92495,57710,False
92496,57710,False
92497,57710,False
92498,57710,False
92499,57710,False
92500,57710,False
92501,57710,False
92502,57710,False
92503,57710,False
92503,57710,False
92504,57710,False
92505,57710,False
92506,57710,False
92507,57710,False
92508,57710,False
92509,57710,False
92510,57710,False
92511,57710,False
92512,57710,False
92513,57710,False
92513,57710,False
92514,57710,False
92515,57710,False
92516,57710,False
92517,57710,False
92518,57710,False
92519,57710,False
92520,57710,False
92521,57710,False
92522,57710,False
92523,57710,False
92523,57710,False
92524,57710,False
92525,57710,False
92526,57710,False
92527,57710,False
92528,57710,False
92529,57710,False
92530,57710,False
92531,57710,False
92532,57710,False
92533,57710,False
92533,57710,False
92534,57710,False
92535,57710,False
92536,57710,False
92537,57710,False
92538,57710,False
92539,57710,False
92540,57710,False
92541,57710,False
92542,57710,False
92543,57710,False
92543,57710,False
92544,57710,False
92545,57710,False
92546,57710,False
92547,57710,False
92548,57710,False
92549,57710,False
92550,57710,False
92551,57710,False
92552,57710,False
92553,57710,False
92553,57710,False
92554,57710,False
92555,57710,False
92556,57710,False
92557,57710,False
92558,57710,False
92559,57710,False
92560,57710,False
92561,57710,False
92562,57710,False
92563,57710,False
92563,57710,False
92564,57710,False
92565,57710,False
92566,57710,False
92567,57710,False
92568,57710,False
92569,57710,False
92570,57710,False
92571,57710,False
92572,57710,False
92573,57710,False
92573,57710,False
92574,57710,False
92575,57710,False
92576,57710,False
92577,57710,False
92578,57710,False
92579,57710,False
92580,57710,False
92581,57710,False
92582,57710,False
92583,57710,False
92583,57710,False
92584,57710,False
92585,57710,False
92586,57710,False
92587,57710,False
92588,57710,False
92589,57710,False
92590,57710,False
92591,57710,False
92592,57710,False
92593,57710,False
92593,57710,False
92594,57710,False
92595,57710,False
92596,57710,False
92597,57710,False
92598,57710,False
92599,57710,False
92600,57710,False
92601,57710,False
92602,57710,False
92603,57710,False
92603,57710,False
92604,57710,False
92605,57710,False
92606,57710,False
92607,57710,False
92608,57710,False
92609,57710,False
92610,57710,False
92611,57710,False
92612,57710,False
92613,57710,False
92613,57710,False
92614,57710,False
92615,57710,False
92616,57710,False
92617,57710,False
92618,57710,False
92619,57710,False
92620,57710,False
92621,57710,False
92622,57710,False
92623,57710,False
92623,57710,False
92624,57710,False
92625,57710,False
92626,57710,False
92627,57710,False
92628,57710,False
92629,57710,False
92630,57710,False
92631,57710,False
92632,57710,False
92633,57710,False
92633,57710,False
92634,57710,False
92635,57710,False
92636,57710,False
92637,57710,False
92638,57710,False
92639,57710,False
92640,57710,False
92641,57710,False
92642,57710,False
92643,57710,False
92643,57710,False
92644,57710,False
92645,57710,False
92646,57710,False
92647,57710,False
92648,57710,False
92649,57710,False
92650,57710,False
92651,57710,False
92652,57710,False
92653,57710,False
92653,57710,False
92654,57710,False
92655,57710,False
92656,57710,False
92657,57710,False
92658,57710,False
92659,57710,False
92660,57710,False
92661,57710,False
92662,57710,False
92663,57710,False
92663,57710,False
92664,57710,False
92665,57710,False
92666,57710,False
92667,57710,False
92668,57710,False
92669,57710,False
92670,57710,False
92671,57710,False
92672,57710,False
92673,57710,False
92673,57710,False
92674,57710,False
92675,57710,False
92676,57710,False
92677,57710,False
92678,57710,False
92679,57710,False
92680,57710,False
92681,57710,False
92682,57710,False
92683,57710,False
92683,57710,False
92684,57710,False
92685,57710,False
92686,57710,False
92687,57710,False
92688,57710,False
92689,57710,False
92690,57710,False
92691,57710,False
92692,57710,False
92693,57710,False
92693,57710,False
92694,57710,False
92695,57710,False
92696,57710,False
92697,57710,False
92698,57710,False
92699,57710,False
92700,57710,False
92701,57710,False
92702,57710,False
92703,57710,False
92703,57710,False
92704,57710,False
92705,57710,False
92706,57710,False
92707,57710,False
92708,57710,False
92709,57710,False
92710,57710,False
92711,57710,False
92712,57710,False
92713,57710,False
92713,57710,False
92714,57710,False
92715,57710,False
92716,57710,False
92717,57710,False
92718,57710,False
92719,57710,False
92720,57710,False
92721,57710,False
92722,57710,False
92722,57710,False
92723,57710,False
92724,57710,False
92725,57710,False
92726,57710,False
92727,57710,False
92728,57710,False
92729,57710,False
92730,57710,False
92731,57710,False
92732,57710,False
92732,57710,False
92733,57710,False
92734,57710,False
92735,57710,False
92736,57710,False
92737,57710,False
92738,57710,False
92739,57710,False
92740,57710,False
92741,57710,False
92742,57710,False
92742,57710,False
92743,57710,False
92744,57710,False
92745,57710,False
92746,57710,False
92747,57710,False
92748,57710,False
92749,57710,False
92750,57710,False
92751,57710,False
92752,57710,False
92752,57710,False
92753,57710,False
92754,57710,False
92755,57710,False
92756,57710,False
92757,57710,False
92758,57710,False
92759,57710,False
92760,57710,False
92328,57711,False
92329,57711,False
92330,57711,False
92331,57711,False
92332,57711,False
92333,57711,False
92334,57711,False
92334,57711,False
92335,57711,False
92336,57711,False
92337,57711,False
92338,57711,False
92339,57711,False
92340,57711,False
92341,57711,False
92342,57711,False
92343,57711,False
92344,57711,False
