xtile,ytile,infra
93574,58684,False
93575,58684,False
93576,58684,False
93577,58684,False
93578,58684,False
93579,58684,False
93580,58684,False
93581,58684,False
93582,58684,False
93583,58684,False
93583,58684,False
93584,58684,False
93585,58684,False
93586,58684,False
93587,58684,False
93588,58684,False
93589,58684,False
93590,58684,False
93591,58684,False
93592,58684,False
93593,58684,True
93593,58684,True
93594,58684,True
93595,58684,False
93596,58684,False
93597,58684,False
93598,58684,False
93599,58684,False
93600,58684,False
93601,58684,False
93602,58684,False
93603,58684,False
93603,58684,False
93604,58684,False
93605,58684,False
93606,58684,False
93607,58684,False
93608,58684,False
93609,58684,False
93610,58684,False
93611,58684,False
93612,58684,False
93613,58684,False
93613,58684,False
93614,58684,False
93615,58684,False
93616,58684,False
93617,58684,False
93618,58684,False
93619,58684,False
93620,58684,False
93621,58684,False
93622,58684,False
93623,58684,False
93623,58684,False
93624,58684,False
93625,58684,False
93626,58684,True
93627,58684,False
93628,58684,False
93629,58684,False
93630,58684,False
93631,58684,False
93632,58684,False
93633,58684,False
93633,58684,False
93634,58684,False
93635,58684,False
93636,58684,False
93637,58684,False
93638,58684,False
93639,58684,False
93640,58684,False
93641,58684,False
93642,58684,False
93643,58684,False
93643,58684,False
93644,58684,False
93645,58684,False
93646,58684,True
93647,58684,True
93648,58684,False
93649,58684,False
93650,58684,False
93651,58684,False
93652,58684,False
93653,58684,False
93653,58684,False
93654,58684,False
93655,58684,False
93656,58684,False
93657,58684,False
93658,58684,False
93659,58684,False
93660,58684,False
93661,58684,False
93662,58684,False
93662,58684,False
93663,58684,False
93664,58684,False
93665,58684,False
93666,58684,False
93667,58684,False
93668,58684,False
93669,58684,False
93670,58684,False
93671,58684,False
93672,58684,False
93672,58684,False
93673,58684,False
93674,58684,False
93675,58684,False
93676,58684,False
93677,58684,False
93678,58684,False
93279,58685,False
93280,58685,False
93281,58685,False
93282,58685,False
93283,58685,False
93284,58685,False
93285,58685,False
93286,58685,False
93287,58685,False
93288,58685,False
93289,58685,False
93290,58685,False
93290,58685,False
93291,58685,False
93292,58685,False
93293,58685,False
93294,58685,False
93295,58685,False
93296,58685,False
93297,58685,False
93298,58685,False
93299,58685,False
93300,58685,False
93301,58685,False
93302,58685,False
93303,58685,False
93304,58685,False
93304,58685,False
93305,58685,True
93306,58685,True
93307,58685,False
93308,58685,False
93309,58685,False
93310,58685,False
93311,58685,False
93312,58685,False
93313,58685,True
93314,58685,True
93314,58685,False
93315,58685,False
93316,58685,False
93317,58685,False
93318,58685,False
93319,58685,False
93320,58685,False
93321,58685,False
93322,58685,False
93323,58685,False
93324,58685,True
93324,58685,False
93325,58685,False
93326,58685,False
93327,58685,False
93328,58685,False
93329,58685,False
93330,58685,False
93331,58685,False
93332,58685,True
93333,58685,True
93334,58685,False
93334,58685,False
93335,58685,False
93336,58685,False
93337,58685,False
93338,58685,False
93339,58685,False
93340,58685,False
93341,58685,False
93342,58685,False
93343,58685,False
93344,58685,False
93344,58685,True
93345,58685,True
93346,58685,False
93347,58685,False
93348,58685,False
93349,58685,False
93350,58685,False
93351,58685,False
93352,58685,False
93353,58685,False
93354,58685,False
93354,58685,False
93355,58685,False
93356,58685,True
93357,58685,True
93358,58685,False
93359,58685,False
93360,58685,False
93361,58685,False
93362,58685,False
93363,58685,False
93364,58685,False
93364,58685,False
93365,58685,False
93366,58685,False
93367,58685,False
93368,58685,False
93369,58685,False
93370,58685,False
93371,58685,False
93372,58685,False
93373,58685,False
93374,58685,False
93374,58685,False
93375,58685,True
93376,58685,True
93377,58685,True
93378,58685,False
93379,58685,False
93380,58685,True
93381,58685,False
93382,58685,False
93383,58685,False
93384,58685,False
93384,58685,False
93385,58685,False
93386,58685,False
93387,58685,False
93388,58685,False
93389,58685,False
93390,58685,False
93391,58685,False
93392,58685,False
93393,58685,False
93394,58685,False
93394,58685,False
93395,58685,False
93396,58685,False
93397,58685,False
93398,58685,False
93399,58685,False
93400,58685,False
93401,58685,False
93402,58685,False
93403,58685,False
93404,58685,False
93404,58685,False
93405,58685,False
93406,58685,False
93407,58685,False
93408,58685,False
93409,58685,False
93410,58685,False
93411,58685,False
93412,58685,False
93413,58685,False
93414,58685,False
93414,58685,False
93415,58685,False
93416,58685,False
93417,58685,False
93418,58685,False
93419,58685,False
93420,58685,False
93421,58685,False
93422,58685,False
93423,58685,True
93424,58685,True
93424,58685,False
93425,58685,False
93426,58685,False
93427,58685,False
93428,58685,False
93429,58685,False
93430,58685,False
93431,58685,False
93432,58685,False
93433,58685,False
93433,58685,False
93434,58685,False
93435,58685,False
93436,58685,False
93437,58685,False
93438,58685,False
93439,58685,False
93440,58685,False
93441,58685,False
93442,58685,False
93443,58685,False
93443,58685,False
93444,58685,False
93445,58685,False
93446,58685,False
93447,58685,False
93448,58685,False
93449,58685,False
93450,58685,False
93451,58685,False
93452,58685,False
93453,58685,False
93453,58685,False
93454,58685,False
93455,58685,False
93456,58685,True
93457,58685,True
93458,58685,False
93459,58685,False
93460,58685,False
93461,58685,False
93462,58685,False
93463,58685,False
93463,58685,False
93464,58685,False
93465,58685,False
93466,58685,False
93467,58685,False
93468,58685,False
93469,58685,False
93470,58685,False
93471,58685,False
93472,58685,False
93473,58685,False
93473,58685,False
93474,58685,False
93475,58685,False
93476,58685,False
93477,58685,False
93478,58685,False
93479,58685,False
93480,58685,False
93481,58685,False
93482,58685,False
93483,58685,False
93483,58685,False
93484,58685,False
93485,58685,False
93486,58685,False
93487,58685,False
93488,58685,False
93489,58685,False
93490,58685,False
93491,58685,False
93492,58685,False
93493,58685,False
93493,58685,False
93494,58685,False
93495,58685,False
93496,58685,False
93497,58685,True
93498,58685,False
93499,58685,True
93500,58685,True
93501,58685,True
93502,58685,True
93503,58685,False
93503,58685,False
93504,58685,False
93505,58685,False
93506,58685,False
93507,58685,False
93508,58685,False
93509,58685,False
93510,58685,False
93511,58685,False
93512,58685,False
93513,58685,False
93513,58685,True
93514,58685,True
93515,58685,True
93516,58685,False
93517,58685,False
93518,58685,False
93519,58685,False
93520,58685,False
93521,58685,False
93522,58685,False
93523,58685,False
93523,58685,False
93524,58685,False
93525,58685,False
93526,58685,False
93527,58685,False
93528,58685,True
93529,58685,True
93530,58685,False
93531,58685,False
93532,58685,False
93533,58685,False
93533,58685,False
93534,58685,False
93535,58685,False
93536,58685,False
93537,58685,False
93538,58685,False
93539,58685,False
93540,58685,False
93541,58685,False
93542,58685,False
93543,58685,False
93543,58685,False
93544,58685,False
93545,58685,False
93546,58685,False
93547,58685,False
93548,58685,False
93549,58685,False
93550,58685,False
93551,58685,False
93552,58685,False
93553,58685,False
93553,58685,False
93554,58685,False
93555,58685,False
93556,58685,False
93557,58685,False
93558,58685,False
93559,58685,False
93560,58685,False
93561,58685,False
93562,58685,False
93563,58685,False
93563,58685,False
93564,58685,False
93565,58685,False
93566,58685,False
93567,58685,False
93568,58685,False
93569,58685,False
93570,58685,False
93571,58685,False
93572,58685,False
93573,58685,False
93573,58685,False
93574,58685,False
93575,58685,False
93576,58685,False
93577,58685,False
93578,58685,False
93579,58685,False
93580,58685,False
93581,58685,False
93582,58685,False
93583,58685,False
93583,58685,False
93584,58685,False
93585,58685,False
93586,58685,False
93587,58685,False
93588,58685,False
93589,58685,False
93590,58685,False
93591,58685,False
93592,58685,False
93593,58685,False
93593,58685,True
93594,58685,True
93595,58685,False
93596,58685,False
93597,58685,False
93598,58685,False
93599,58685,False
93600,58685,False
93601,58685,False
93602,58685,False
93603,58685,False
93603,58685,False
93604,58685,False
93605,58685,False
93606,58685,False
93607,58685,False
93608,58685,False
93609,58685,False
93610,58685,False
93611,58685,False
93612,58685,False
93613,58685,False
93613,58685,False
93614,58685,False
93615,58685,False
93616,58685,False
93617,58685,False
93618,58685,False
93619,58685,False
93620,58685,False
93621,58685,False
93622,58685,False
93623,58685,False
93623,58685,False
93624,58685,False
93625,58685,False
93626,58685,True
93627,58685,True
93628,58685,False
93629,58685,False
93630,58685,False
93631,58685,False
93632,58685,False
93633,58685,False
93633,58685,False
93634,58685,False
93635,58685,False
93636,58685,False
93637,58685,False
93638,58685,False
93639,58685,False
93640,58685,False
93641,58685,False
93642,58685,False
93643,58685,False
93643,58685,False
93644,58685,False
93645,58685,False
93646,58685,False
93647,58685,False
93648,58685,False
93649,58685,False
93650,58685,False
93651,58685,False
93652,58685,True
93653,58685,True
93653,58685,False
93654,58685,False
93655,58685,False
93656,58685,False
93657,58685,False
93658,58685,False
93659,58685,False
93660,58685,False
93661,58685,False
93662,58685,False
93662,58685,False
93663,58685,False
93664,58685,False
93665,58685,False
93666,58685,False
93667,58685,False
93668,58685,False
93669,58685,False
93670,58685,False
93671,58685,False
93672,58685,False
93672,58685,False
93673,58685,False
93674,58685,False
93675,58685,False
93676,58685,False
93677,58685,False
93678,58685,False
93279,58686,False
93280,58686,False
93281,58686,False
93282,58686,False
93283,58686,False
93284,58686,False
93285,58686,False
93286,58686,False
93287,58686,False
93288,58686,False
93289,58686,False
93290,58686,False
93290,58686,False
93291,58686,False
93292,58686,False
93293,58686,False
93294,58686,False
93295,58686,False
93296,58686,False
93297,58686,False
93298,58686,False
93299,58686,False
93300,58686,False
93301,58686,False
93302,58686,False
93303,58686,False
93304,58686,False
93304,58686,False
93305,58686,True
93306,58686,True
93307,58686,False
93308,58686,True
93309,58686,False
93310,58686,False
93311,58686,False
93312,58686,False
93313,58686,True
93314,58686,True
93314,58686,False
93315,58686,False
93316,58686,False
93317,58686,False
93318,58686,False
93319,58686,False
93320,58686,False
93321,58686,False
93322,58686,False
93323,58686,False
93324,58686,False
93324,58686,False
93325,58686,False
93326,58686,False
93327,58686,False
93328,58686,False
93329,58686,False
93330,58686,False
93331,58686,False
93332,58686,True
93333,58686,True
93334,58686,False
93334,58686,False
93335,58686,False
93336,58686,False
93337,58686,False
93338,58686,False
93339,58686,False
93340,58686,False
93341,58686,False
93342,58686,False
93343,58686,False
93344,58686,True
93344,58686,True
93345,58686,True
93346,58686,False
93347,58686,False
93348,58686,False
93349,58686,False
93350,58686,False
93351,58686,False
93352,58686,False
93353,58686,False
93354,58686,False
93354,58686,False
93355,58686,True
93356,58686,True
93357,58686,True
93358,58686,False
93359,58686,False
93360,58686,False
93361,58686,False
93362,58686,False
93363,58686,False
93364,58686,False
93364,58686,False
93365,58686,True
93366,58686,False
93367,58686,False
93368,58686,False
93369,58686,False
93370,58686,False
93371,58686,False
93372,58686,False
93373,58686,False
93374,58686,False
93374,58686,False
93375,58686,False
93376,58686,False
93377,58686,True
93378,58686,True
93379,58686,False
93380,58686,True
93381,58686,False
93382,58686,False
93383,58686,False
93384,58686,False
93384,58686,False
93385,58686,False
93386,58686,False
93387,58686,False
93388,58686,False
93389,58686,False
93390,58686,False
93391,58686,False
93392,58686,False
93393,58686,False
93394,58686,False
93394,58686,False
93395,58686,False
93396,58686,False
93397,58686,False
93398,58686,False
93399,58686,False
93400,58686,False
93401,58686,False
93402,58686,False
93403,58686,False
93404,58686,False
93404,58686,False
93405,58686,False
93406,58686,False
93407,58686,False
93408,58686,False
93409,58686,False
93410,58686,False
93411,58686,False
93412,58686,False
93413,58686,False
93414,58686,False
93414,58686,False
93415,58686,False
93416,58686,False
93417,58686,False
93418,58686,False
93419,58686,False
93420,58686,False
93421,58686,True
93422,58686,True
93423,58686,True
93424,58686,True
93424,58686,False
93425,58686,False
93426,58686,False
93427,58686,False
93428,58686,False
93429,58686,False
93430,58686,False
93431,58686,False
93432,58686,False
93433,58686,False
93433,58686,False
93434,58686,False
93435,58686,False
93436,58686,False
93437,58686,False
93438,58686,False
93439,58686,False
93440,58686,False
93441,58686,False
93442,58686,False
93443,58686,False
93443,58686,False
93444,58686,False
93445,58686,False
93446,58686,False
93447,58686,False
93448,58686,False
93449,58686,False
93450,58686,False
93451,58686,False
93452,58686,False
93453,58686,False
93453,58686,False
93454,58686,False
93455,58686,False
93456,58686,True
93457,58686,True
93458,58686,False
93459,58686,False
93460,58686,False
93461,58686,False
93462,58686,False
93463,58686,False
93463,58686,False
93464,58686,False
93465,58686,False
93466,58686,False
93467,58686,False
93468,58686,False
