xtile,ytile,infra
92316,59114,False
92317,59114,False
92318,59114,False
92319,59114,False
92320,59114,False
92321,59114,False
92322,59114,False
92323,59114,False
92323,59114,False
92324,59114,False
92325,59114,False
92326,59114,True
92327,59114,False
92328,59114,False
92329,59114,False
92330,59114,False
92331,59114,False
92332,59114,False
92333,59114,True
92333,59114,True
92334,59114,False
92335,59114,False
92336,59114,False
92337,59114,False
92338,59114,False
92339,59114,False
92340,59114,False
92341,59114,False
92342,59114,False
92343,59114,False
92343,59114,False
92344,59114,False
92345,59114,False
92346,59114,False
92347,59114,False
92348,59114,False
92349,59114,False
92350,59114,False
92351,59114,False
92352,59114,False
92353,59114,False
92353,59114,False
92354,59114,False
92355,59114,False
92356,59114,False
92357,59114,False
92358,59114,False
92359,59114,False
92360,59114,False
92361,59114,False
92362,59114,False
92363,59114,False
92363,59114,False
92364,59114,False
92365,59114,False
92366,59114,False
92367,59114,False
92368,59114,False
92369,59114,False
92370,59114,False
92371,59114,False
92372,59114,False
92372,59114,False
92373,59114,False
92374,59114,False
92375,59114,False
92376,59114,False
92377,59114,False
92378,59114,False
92379,59114,False
92380,59114,False
92381,59114,False
92382,59114,False
92382,59114,False
92383,59114,False
92384,59114,False
92385,59114,False
92386,59114,False
92387,59114,False
92388,59114,False
92389,59114,False
92390,59114,False
92391,59114,False
92392,59114,False
92392,59114,False
92393,59114,False
92394,59114,False
92395,59114,False
92396,59114,False
92397,59114,False
92398,59114,False
92399,59114,False
92400,59114,False
92401,59114,False
92402,59114,False
92402,59114,False
92403,59114,False
92404,59114,False
92405,59114,False
92406,59114,False
92407,59114,False
92408,59114,False
92409,59114,False
92410,59114,False
92411,59114,False
92412,59114,False
92412,59114,False
92413,59114,False
92414,59114,False
92415,59114,False
92416,59114,False
92417,59114,False
92418,59114,False
92419,59114,False
92420,59114,False
92421,59114,False
92422,59114,False
92422,59114,False
92423,59114,False
92424,59114,False
92425,59114,False
92426,59114,False
92427,59114,False
92428,59114,False
92429,59114,False
92430,59114,False
92431,59114,False
92432,59114,False
92124,59115,False
92125,59115,False
92126,59115,False
92127,59115,False
92128,59115,False
92129,59115,False
92130,59115,False
92131,59115,False
92132,59115,False
92133,59115,False
92134,59115,False
92134,59115,False
92135,59115,False
92136,59115,False
92137,59115,False
92138,59115,False
92139,59115,False
92140,59115,False
92141,59115,False
92142,59115,False
92143,59115,False
92143,59115,False
92144,59115,False
92145,59115,False
92146,59115,False
92147,59115,False
92148,59115,False
92149,59115,False
92150,59115,False
92151,59115,False
92152,59115,False
92153,59115,False
92153,59115,False
92154,59115,False
92155,59115,False
92156,59115,False
92157,59115,False
92158,59115,False
92159,59115,False
92160,59115,False
92161,59115,False
92162,59115,False
92163,59115,False
92163,59115,False
92164,59115,False
92165,59115,False
92166,59115,False
92167,59115,False
92168,59115,False
92169,59115,False
92170,59115,False
92171,59115,False
92172,59115,False
92173,59115,False
92173,59115,False
92174,59115,False
92175,59115,False
92176,59115,False
92177,59115,False
92178,59115,False
92179,59115,False
92180,59115,False
92181,59115,False
92182,59115,False
92183,59115,False
92183,59115,False
92184,59115,False
92185,59115,False
92186,59115,False
92187,59115,False
92188,59115,False
92189,59115,False
92190,59115,False
92191,59115,False
92192,59115,False
92193,59115,False
92193,59115,False
92194,59115,False
92195,59115,False
92196,59115,False
92197,59115,True
92198,59115,False
92199,59115,False
92200,59115,False
92201,59115,False
92202,59115,False
92203,59115,False
92203,59115,True
92204,59115,True
92205,59115,False
92206,59115,False
92207,59115,False
92208,59115,False
92209,59115,False
92210,59115,False
92211,59115,False
92212,59115,False
92213,59115,False
92213,59115,False
92214,59115,False
92215,59115,False
92216,59115,False
92217,59115,False
92218,59115,False
92219,59115,False
92220,59115,False
92221,59115,False
92222,59115,False
92223,59115,False
92223,59115,False
92224,59115,False
92225,59115,False
92226,59115,False
92227,59115,False
92228,59115,False
92229,59115,False
92230,59115,False
92231,59115,False
92232,59115,False
92233,59115,False
92233,59115,False
92234,59115,False
92235,59115,False
92236,59115,False
92237,59115,False
92238,59115,False
92239,59115,False
92240,59115,False
92241,59115,False
92242,59115,False
92243,59115,False
92243,59115,False
92244,59115,False
92245,59115,False
92246,59115,False
92247,59115,False
92248,59115,False
92249,59115,False
92250,59115,False
92251,59115,False
92252,59115,False
92253,59115,False
92253,59115,False
92254,59115,False
92255,59115,False
92256,59115,False
92257,59115,False
92258,59115,False
92259,59115,False
92260,59115,False
92261,59115,False
92262,59115,False
92263,59115,False
92263,59115,False
92264,59115,False
92265,59115,False
92266,59115,False
92267,59115,False
92268,59115,False
92269,59115,False
92270,59115,True
92271,59115,True
92272,59115,False
92273,59115,False
92273,59115,True
92274,59115,True
92275,59115,True
92276,59115,False
92277,59115,False
92278,59115,False
92279,59115,False
92280,59115,False
92281,59115,False
92282,59115,False
92283,59115,False
92283,59115,False
92284,59115,False
92285,59115,False
92286,59115,True
92287,59115,True
92288,59115,True
92289,59115,True
92290,59115,False
92291,59115,False
92292,59115,False
92293,59115,False
92293,59115,False
92294,59115,False
92295,59115,False
92296,59115,False
92297,59115,False
92298,59115,False
92299,59115,False
92300,59115,False
92301,59115,False
92302,59115,False
92303,59115,False
92303,59115,False
92304,59115,True
92305,59115,True
92306,59115,True
92307,59115,False
92308,59115,False
92309,59115,False
92310,59115,False
92311,59115,True
92312,59115,False
92313,59115,False
92313,59115,False
92314,59115,False
92315,59115,False
92316,59115,False
92317,59115,False
92318,59115,False
92319,59115,False
92320,59115,False
92321,59115,False
92322,59115,False
92323,59115,False
92323,59115,False
92324,59115,False
92325,59115,False
92326,59115,True
92327,59115,False
92328,59115,False
92329,59115,False
92330,59115,False
92331,59115,False
92332,59115,False
92333,59115,True
92333,59115,True
92334,59115,False
92335,59115,False
92336,59115,False
92337,59115,False
92338,59115,False
92339,59115,False
92340,59115,False
92341,59115,False
92342,59115,False
92343,59115,False
92343,59115,False
92344,59115,False
92345,59115,False
92346,59115,False
92347,59115,False
92348,59115,False
92349,59115,False
92350,59115,False
92351,59115,False
92352,59115,False
92353,59115,False
92353,59115,False
92354,59115,False
92355,59115,False
92356,59115,False
92357,59115,False
92358,59115,False
92359,59115,False
92360,59115,False
92361,59115,False
92362,59115,False
92363,59115,False
92363,59115,False
92364,59115,False
92365,59115,False
92366,59115,False
92367,59115,False
92368,59115,False
92369,59115,False
92370,59115,False
92371,59115,False
92372,59115,False
92372,59115,False
92373,59115,False
92374,59115,False
92375,59115,False
92376,59115,False
92377,59115,False
92378,59115,False
92379,59115,False
92380,59115,False
92381,59115,False
92382,59115,False
92382,59115,False
92383,59115,False
92384,59115,False
92385,59115,False
92386,59115,False
92387,59115,False
92388,59115,False
92389,59115,False
92390,59115,False
92391,59115,False
92392,59115,False
92392,59115,False
92393,59115,False
92394,59115,False
92395,59115,False
92396,59115,False
92397,59115,False
92398,59115,False
92399,59115,False
92400,59115,False
92401,59115,False
92402,59115,False
92402,59115,False
92403,59115,False
92404,59115,False
92405,59115,False
92406,59115,False
92407,59115,False
92408,59115,False
92409,59115,False
92410,59115,False
92411,59115,False
92412,59115,False
92412,59115,False
92413,59115,False
92414,59115,False
92415,59115,False
92416,59115,False
92417,59115,False
92418,59115,False
92419,59115,False
92420,59115,False
92421,59115,False
92422,59115,False
92422,59115,False
92423,59115,False
92424,59115,False
92425,59115,False
92426,59115,False
92427,59115,False
92428,59115,False
92429,59115,False
92430,59115,False
92431,59115,False
92432,59115,False
92124,59116,False
92125,59116,False
92126,59116,False
92127,59116,False
92128,59116,False
92129,59116,False
92130,59116,False
92131,59116,False
92132,59116,False
92133,59116,False
92134,59116,False
92134,59116,False
92135,59116,False
92136,59116,False
92137,59116,False
92138,59116,False
92139,59116,False
92140,59116,False
92141,59116,False
92142,59116,False
92143,59116,False
92143,59116,False
92144,59116,False
92145,59116,False
92146,59116,False
92147,59116,False
92148,59116,False
92149,59116,False
92150,59116,False
92151,59116,False
92152,59116,False
92153,59116,False
92153,59116,False
92154,59116,False
92155,59116,False
92156,59116,False
92157,59116,False
92158,59116,False
92159,59116,False
92160,59116,False
92161,59116,False
92162,59116,False
92163,59116,False
92163,59116,False
92164,59116,False
92165,59116,False
92166,59116,False
92167,59116,False
92168,59116,False
92169,59116,False
92170,59116,False
92171,59116,False
92172,59116,False
92173,59116,False
92173,59116,False
92174,59116,False
92175,59116,False
92176,59116,False
92177,59116,False
92178,59116,False
92179,59116,False
92180,59116,False
92181,59116,False
92182,59116,False
92183,59116,False
92183,59116,False
92184,59116,False
92185,59116,False
92186,59116,False
92187,59116,False
92188,59116,False
92189,59116,False
92190,59116,False
92191,59116,False
92192,59116,False
92193,59116,False
92193,59116,False
92194,59116,True
92195,59116,True
92196,59116,False
92197,59116,True
92198,59116,True
92199,59116,False
92200,59116,False
92201,59116,False
92202,59116,False
92203,59116,False
92203,59116,False
92204,59116,False
92205,59116,False
92206,59116,False
92207,59116,False
92208,59116,False
92209,59116,False
92210,59116,False
92211,59116,False
92212,59116,False
92213,59116,False
92213,59116,False
92214,59116,False
92215,59116,False
92216,59116,False
92217,59116,False
92218,59116,True
92219,59116,True
92220,59116,False
92221,59116,False
92222,59116,False
92223,59116,False
92223,59116,False
92224,59116,False
92225,59116,False
92226,59116,False
92227,59116,False
92228,59116,False
92229,59116,False
92230,59116,False
92231,59116,False
92232,59116,False
92233,59116,False
92233,59116,False
92234,59116,False
92235,59116,False
92236,59116,False
92237,59116,False
92238,59116,False
92239,59116,False
92240,59116,False
92241,59116,False
92242,59116,False
92243,59116,False
92243,59116,False
92244,59116,False
92245,59116,False
92246,59116,False
92247,59116,False
92248,59116,False
92249,59116,False
92250,59116,False
92251,59116,False
92252,59116,False
92253,59116,False
92253,59116,False
92254,59116,False
92255,59116,False
92256,59116,False
92257,59116,False
92258,59116,False
92259,59116,False
92260,59116,False
92261,59116,False
92262,59116,False
92263,59116,False
92263,59116,False
92264,59116,False
92265,59116,False
92266,59116,False
92267,59116,False
92268,59116,False
92269,59116,False
92270,59116,True
92271,59116,False
92272,59116,False
92273,59116,False
92273,59116,True
92274,59116,True
92275,59116,True
92276,59116,False
92277,59116,False
92278,59116,False
92279,59116,False
92280,59116,False
92281,59116,False
92282,59116,False
92283,59116,False
92283,59116,False
92284,59116,False
92285,59116,False
92286,59116,False
92287,59116,True
92288,59116,True
92289,59116,True
92290,59116,False
92291,59116,False
92292,59116,False
92293,59116,False
92293,59116,False
92294,59116,False
92295,59116,False
92296,59116,False
92297,59116,False
92298,59116,False
92299,59116,False
92300,59116,False
92301,59116,False
92302,59116,False
92303,59116,False
92303,59116,False
92304,59116,False
92305,59116,True
92306,59116,False
92307,59116,False
92308,59116,True
92309,59116,True
92310,59116,True
92311,59116,False
92312,59116,True
92313,59116,True
92313,59116,False
92314,59116,False
92315,59116,False
92316,59116,False
92317,59116,False
92318,59116,False
92319,59116,False
92320,59116,False
92321,59116,False
92322,59116,False
92323,59116,False
92323,59116,False
92324,59116,False
92325,59116,False
92326,59116,False
92327,59116,False
92328,59116,False
92329,59116,False
92330,59116,False
92331,59116,False
92332,59116,False
92333,59116,True
92333,59116,True
92334,59116,False
92335,59116,False
92336,59116,False
92337,59116,False
92338,59116,False
92339,59116,False
92340,59116,False
92341,59116,False
92342,59116,False
92343,59116,False
92343,59116,False
92344,59116,False
92345,59116,False
92346,59116,False
92347,59116,False
92348,59116,False
92349,59116,False
92350,59116,False
92351,59116,False
92352,59116,False
92353,59116,False
92353,59116,False
92354,59116,False
92355,59116,False
92356,59116,False
92357,59116,False
92358,59116,False
92359,59116,False
92360,59116,False
92361,59116,False
92362,59116,False
92363,59116,False
92363,59116,False
92364,59116,False
92365,59116,False
92366,59116,False
92367,59116,False
92368,59116,False
92369,59116,False
92370,59116,False
92371,59116,False
92372,59116,False
92372,59116,False
92373,59116,False
92374,59116,False
92375,59116,False
92376,59116,False
92377,59116,False
92378,59116,False
92379,59116,False
92380,59116,False
92381,59116,False
92382,59116,False
92382,59116,False
92383,59116,False
92384,59116,False
92385,59116,False
92386,59116,False
92387,59116,False
92388,59116,False
92389,59116,False
92390,59116,False
92391,59116,False
92392,59116,False
